           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.4550000000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.4600001000         2.5000000000         0.6293887951        73.3242713999       939.3862613967 
        1.4650001000         2.5000000000         0.6319377466        72.7737720142       943.1906665995 
        1.4700000000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.4750001000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        1.4800001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.4850000000         2.5000000000         0.6319377466        73.5077711952       943.1906665995 
        1.4900001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.4950001000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.5000000000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.5050001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        1.5100026000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        1.5150000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.5200001000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        1.5250001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.5300001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        1.5350000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.5400001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.5450001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.5500000000         2.5000000000         0.6344866981        72.7737720142       946.9950718024 
        1.5550020000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.5600001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.5650000000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.5700001000         2.5000000000         0.6191929892        72.5902722190       924.1686405854 
        1.5750001000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        1.5800000000         2.5000000000         0.6191929892        72.7737720142       924.1686405854 
        1.5850001000         2.5000000000         0.6293887951        73.3242713999       939.3862613967 
        1.5900001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.5950000000         2.5000000000         0.6370356496        73.5077711952       950.7994770052 
        1.6000001000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        1.6050001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.6100000000         2.5000000000         0.6319377466        72.9572718094       943.1906665995 
        1.6150001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.6200001000         2.5000000000         0.6370356496        73.5077711952       950.7994770052 
        1.6250000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.6300001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.6350001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.6400000000         2.5000000000         0.6370356496        73.3242713999       950.7994770052 
        1.6450001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        1.6500001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.6550001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.6600000000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.6704568000         2.5000000000         0.6319377466        72.9572718094       943.1906665995 
        1.6717382000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.6750000000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        1.6800001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.6850001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.6900000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.6950001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.7000001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.7050000000         2.5000000000         0.6268398436        73.3242713999       935.5818561939 
        1.7100001000         2.5000000000         0.6370356496        73.3242713999       950.7994770052 
        1.7150001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.7200000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.7250001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.7300001000         2.5000000000         0.6319377466        72.9572718094       943.1906665995 
        1.7350000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.7400001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.7450001000         2.5000000000         0.6268398436        72.5902722190       935.5818561939 
        1.7500000000         2.5000000000         0.6344866981        73.5077711952       946.9950718024 
        1.7550001000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.7600001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.7650000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.7700001000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        1.7750001000         2.5000000000         0.6319377466        73.5077711952       943.1906665995 
        1.7800001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.7850000000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        1.7900001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        1.7950001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.8000000000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        1.8050001000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        1.8100005000         2.5000000000         0.6344866981        72.7737720142       946.9950718024 
        1.8150000000         2.5000000000         0.6268398436        73.1407716047       935.5818561939 
        1.8200001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        1.8250001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        1.8300000000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        1.8350004000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        1.8400001000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
