           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8100000000        -0.6676165592         0.9097734586        -7.9061761852        -1.8041945352 
        1.8150000000        -0.6735392877         0.9123224101        -7.8397767884        -1.8394239668 
        1.8200000000        -0.6788746800         0.9174203130        -7.7069779946        -1.8874641009 
        1.8250000000        -0.6836180835         0.8740881378        -8.8357677414        -1.9387069105 
        1.8300000000        -0.6877653618         0.8995776526        -8.1717737727        -1.9547202885 
        1.8350000000        -0.6913128985         0.8613433804        -9.1677647258        -2.0155711250 
        1.8400000000        -0.6942576001         0.8817349922        -8.6365695508        -2.0443952055 
        1.8450000000        -0.6965968987         0.8740881378        -8.8357677414        -2.0924353395 
        1.8500000000        -0.6983287545         0.8511475744        -9.4333623132        -2.1340701224 
        1.8550000000        -0.6994516572         0.8638923318        -9.1013653289        -2.1981236344 
        1.8600000000        -0.6999646276         0.8435007200        -9.6325605038        -2.2397584173 
        1.8650000000        -0.6998672185         0.8435007200        -9.6325605038        -2.2749878489 
        1.8700000000        -0.6991595148         0.8409517685        -9.6989599007        -2.3198253074 
        1.8750000000        -0.6978421336         0.8333049140        -9.8981580913        -2.3870814951 
        1.8800000000        -0.6959162237         0.8256580595       -10.0973562819        -2.4287162779 
        1.8850000000        -0.6933834644         0.8129133021       -10.4293532663        -2.4799590876 
        1.8900000000        -0.6902460645         0.8231091081       -10.1637556788        -2.5279992216 
        1.8950001000        -0.6865066790         0.8154622536       -10.3629538694        -2.5824447069 
        1.9000000000        -0.6821688110         0.8154622536       -10.3629538694        -2.6272821653 
        1.9050001000        -0.6772358962         0.8129133021       -10.4293532663        -2.6849303262 
        1.9100000000        -0.6717126307         0.7848748358       -11.1597466318        -2.7457811627 
        1.9150000000        -0.6656035172         0.8129133021       -10.4293532663        -2.7938212967 
        1.9200000000        -0.6589139876         0.7772279813       -11.3589448224        -2.8578748088 
        1.9250000000        -0.6516498752         0.7925216902       -10.9605484412        -2.9155229697 
        1.9302130000        -0.6434713379         0.8052664477       -10.6285514569        -2.9635631037 
        1.9350000000        -0.6354237351         0.7925216902       -10.9605484412        -3.0244139402 
        1.9400000000        -0.6264758569         0.7925216902       -10.9605484412        -3.0788594255 
        1.9450000000        -0.6169816824         0.7925216902       -10.9605484412        -3.1333049108 
        1.9500000000        -0.6069494908         0.7797769328       -11.2925454256        -3.1301022351 
        1.9550000000        -0.5963880302         0.7899727387       -11.0269478381        -3.1301022351 
        1.9600000000        -0.5853065103         0.8078153991       -10.5621520600        -1.7529517255 
        1.9650000000        -0.5737145944         0.7925216902       -10.9605484412        -1.7497490499 
        1.9700000000        -0.5616223909         0.7746790298       -11.4253442193         3.1471419483 
        1.9750000000        -0.5490404443         0.8231091081       -10.1637556788         3.1407365971 
        1.9800000000        -0.5359797263         0.7746790298       -11.4253442193         3.1407365971 
        1.9850000000        -0.5224516259         0.7874237873       -11.0933472350         3.0734804095 
        1.9900000000        -0.5084679401         0.8154622536       -10.3629538694         3.0414536534 
        1.9950000000        -0.4940408626         0.7772279813       -11.3589448224         2.9709947901 
        2.0000000000        -0.4791829742         0.8154622536       -10.3629538694         2.9165493049 
        2.0050000000        -0.4639072310         0.7848748358       -11.1597466318         2.8524957928 
        2.0100000000        -0.4482269537         0.8129133021       -10.4293532663         2.8172663611 
        2.0150000000        -0.4321558160         0.7925216902       -10.9605484412         2.7564155247 
        2.0200001000        -0.4157074995         0.8129133021       -10.4293532663         2.6987673638 
        2.0250000000        -0.3988973446         0.8001685447       -10.7613502506         2.6475245541 
        2.0300000000        -0.3817390128         0.8052664477       -10.6285514569         2.5962817445 
        2.0350001000        -0.3642474457         0.8052664477       -10.6285514569         2.5258228812 
        2.0400000000        -0.3464389553         0.8103643506       -10.4957526631         2.4777827471 
        2.0450000000        -0.3283280119         0.8103643506       -10.4957526631         2.4329452887 
        2.0500000000        -0.3099307617         0.8103643506       -10.4957526631         2.3784998034 
        2.0550000000        -0.2912632472         0.8435007200        -9.6325605038         2.3368650206 
        2.0600000000        -0.2723417468         0.8154622536       -10.3629538694         2.2824195353 
        2.0650000000        -0.2531827604         0.8282070110       -10.0309568851         2.2215686988 
        2.0700000000        -0.2338029947         0.8460496714        -9.5661611070         2.1831365916 
        2.0750000000        -0.2142193494         0.8129133021       -10.4293532663         2.1222857551 
        2.0800000000        -0.1944489018         0.8715391863        -8.9021671383         2.0838536479 
        2.0850000000        -0.1745088917         0.8333049140        -9.8981580913         2.0326108382 
        2.0900000000        -0.1544167073         0.8689902348        -8.9685665351         1.9973814066 
        2.0950000000        -0.1341898693         0.8638923318        -9.1013653289         1.9333278945 
        2.1000000000        -0.1138460155         0.8613433804        -9.1677647258         1.8948957872 
        2.1050000000        -0.0934028865         0.8791860408        -8.7029689477         1.8404503020 
        2.1100000000        -0.0728783087         0.8715391863        -8.9021671383         1.8084235459 
        2.1150000000        -0.0522901801         0.8868328952        -8.5037707571         1.7795994655 
