           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8050000000         0.6974832799         1.6617141469        11.6816458912        -0.8786212857 
        1.8100000000         0.6960105533         1.6413225350        11.1504507163        -0.8241758004 
        1.8150000000         0.6942012421         1.6617141469        11.6816458912        -0.7697303151 
        1.8200000000         0.6920562213         1.6617141469        11.6816458912        -0.7152848299 
        1.8250000000         0.6895765283         1.6489693895        11.3496489069        -0.6640420202 
        1.8300000000         0.6867633622         1.6846547103        12.2792404631        -0.5935831569 
        1.8350000000         0.6836180834         1.6489693895        11.3496489069        -0.5551510497 
        1.8400000000         0.6801422130         1.6642630984        11.7480452881        -0.4943002132 
        1.8450000000         0.6763374319         1.6872036618        12.3456398599        -0.4270440255 
        1.8500000000         0.6722055799         1.6515183410        11.4160483038        -0.3790038915 
        1.8550000000         0.6677486554         1.6846547103        12.2792404631        -0.3085450282 
        1.8600000000         0.6629688135         1.6897526133        12.4120392568        -0.2540995429 
        1.8650000000         0.6578683657         1.6693610014        11.8808440818        -0.2060594089 
        1.8700000000         0.6524497787         1.6948505162        12.5448380505        -0.1291951944 
        1.8750000000         0.6467156728         1.6795568073        12.1464416693        -0.0811550603 
        1.8800000000         0.6406688208         1.6719099529        11.9472434787        -0.0138988726 
        1.8850000000         0.6343121471         1.7024973707        12.7440362411         0.0341412614 
        1.8900000000         0.6276487257         1.6795568073        12.1464416693         0.0981947735 
        1.8950000000         0.6206817789         1.6846547103        12.2792404631         0.1526402588 
        1.9000000000         0.6134146760         1.6693610014        11.8808440818         0.2038830684 
        1.9050001000         0.6058507769         1.6999484192        12.6776368443         0.2775446073 
        1.9100000000         0.5979942021         1.6770078558        12.0800422724         0.3351927682 
        1.9150000000         0.5898482885         1.6846547103        12.2792404631         0.3800302266 
        1.9200000000         0.5814171294         1.6795568073        12.1464416693         0.4536917655 
        1.9250000000         0.5727048021         1.6719099529        11.9472434787         0.4953265484 
        1.9300000000         0.5637155199         1.6719099529        11.9472434787         0.5561773849 
        1.9350000000         0.5544536299         1.6770078558        12.0800422724         0.6202308969 
        1.9400000000         0.5449236110         1.6591651954        11.6152464944         0.6778790578 
        1.9450000000         0.5351300719         1.6923015648        12.4784386537         0.7483379211 
        1.9500000000         0.5250777487         1.6693610014        11.8808440818         0.8091887576 
        1.9550000000         0.5147715025         1.6770078558        12.0800422724         0.8508235404 
        1.9600000000         0.5042163174         1.6515183410        11.4160483038         0.9052690257 
        1.9650000000         0.4934172977         1.6617141469        11.6816458912         0.9629171865 
        1.9700000000         0.4823796659         1.6566162440        11.5488470975         1.0237680230 
        1.9750000000         0.4711087594         1.6515183410        11.4160483038         1.0846188595 
        1.9800000000         0.4596100290         1.6719099529        11.9472434787         1.1486723716 
        1.9850000000         0.4478890352         1.6642630984        11.7480452881         1.1999151812 
        1.9900000000         0.4359514463         1.6413225350        11.1504507163         1.2543606665 
        1.9950000000         0.4238030351         1.6719099529        11.9472434787         1.3152115030 
        2.0000000000         0.4114496766         1.6311267291        10.8848531288         1.3600489614 
        2.0050000000         0.3988973446         1.6438714865        11.2168501131         1.4337105003 
        2.0100000000         0.3861521094         1.6566162440        11.5488470975         1.4785479588 
        2.0150000000         0.3732201344         1.6260288261        10.7520543351         1.5265880928 
        2.0200000000         0.3601076736         1.6336756806        10.9512525257         1.5842362537 
        2.0250000000         0.3468210678         1.6438714865        11.2168501131         1.6450870902 
        2.0300000000         0.3333667426         1.6209309231        10.6192555413         1.6867218730 
        2.0350000000         0.3197512040         1.6056372142        10.2208591601         1.7315593315 
        2.0400000000         0.3059810366         1.6438714865        11.2168501131         1.7988155191 
        2.0450000000         0.2920628995         1.6030882627        10.1544597632         1.8500583288 
        2.0500000000         0.2780035234         1.6209309231        10.6192555413         1.8916931116 
        2.0550000000         0.2638097072         1.5928924568         9.8888621758         1.9429359213 
        2.0600000000         0.2494883150         1.5954414083         9.9552615726         1.9909760554 
        2.0650000000         0.2350462725         1.5903435053         9.8224627789         2.0390161894 
        2.0700000000         0.2204905637         1.5674029419         9.2248682071         2.0934616747 
        2.0750000000         0.2058282276         1.5775987479         9.4904657945         2.1318937819 
        2.0800000000         0.1910663548         1.5775987479         9.4904657945         2.1863392672 
        2.0850232000         0.1761429560         1.5775987479         9.4904657945         2.2247713744 
        2.0900000000         0.1612725986         1.5444623786         8.6272736352         2.2760141841 
        2.0950000000         0.1462551233         1.5826966509         9.6232645883         2.3304596694 
        2.1000000000         0.1311669201         1.5419134271         8.5608742384         2.3624864254 
        2.1050000000         0.1160152859         1.5495602815         8.7600724290         2.4041212083 
        2.1100000000         0.1008075477         1.5368155241         8.4280754446         2.4457559911 
        2.1150000000         0.0855510599         1.5546581845         8.8928712227         2.5066068276 
