           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8400001000         0.5162591228         1.6795568073        12.1464416693        -0.2861262990 
        1.8450209000         0.5132662415         1.6744589044        12.0136428756        -0.2252754625 
        1.8500000000         0.5102780392         1.6770078558        12.0800422724        -0.1708299772 
        1.8550000000         0.5072571911         1.6770078558        12.0800422724        -0.1195871676 
        1.8600000000         0.5042163174         1.6591651954        11.6152464944        -0.0459256287 
        1.8650000000         0.5011555381         1.6795568073        12.1464416693        -0.0074935214 
        1.8700001000         0.4980749122         1.6387735836        11.0840513194         0.0469519638 
        1.8750000000         0.4949747468         1.6846547103        12.2792404631         0.1174108271 
        1.8800000000         0.4918549789         1.6387735836        11.0840513194         0.1622482856 
        1.8850001000         0.4887157303         1.6591651954        11.6152464944         0.2263017977 
        1.8900000000         0.4855573141         1.6617141469        11.6816458912         0.2903553097 
        1.8950001000         0.4823796021         1.6413225350        11.1504507163         0.3287874170 
        1.9000000000         0.4791829742         1.6311267291        10.8848531288         0.3832329022 
        1.9050001000         0.4759673006         1.6540672925        11.4824477006         0.4472864143 
        1.9100000000         0.4727329657         1.6413225350        11.1504507163         0.5017318996 
        1.9150001000         0.4694798383         1.6489693895        11.3496489069         0.5529747092 
        1.9200000000         0.4662083072         1.6311267291        10.8848531288         0.6074201945 
        1.9250000000         0.4629183057         1.6668120499        11.8144446850         0.6714737066 
        1.9300000000         0.4596100290         1.6209309231        10.6192555413         0.7163111650 
        1.9350000000         0.4562836077         1.6234798746        10.6856549382         0.7707566503 
        1.9400000000         0.4529391731         1.6464204380        11.2832495100         0.8348101624 
        1.9450000000         0.4495768572         1.6311267291        10.8848531288         0.8860529720 
        1.9500000000         0.4461967928         1.6336756806        10.9512525257         0.9276877549 
        1.9550000000         0.4427991133         1.6311267291        10.8848531288         0.9789305646 
        1.9600000000         0.4393839529         1.6336756806        10.9512525257         1.0429840766 
        1.9650028000         0.4359495193         1.6056372142        10.2208591601         1.0878215351 
        1.9700000000         0.4325017292         1.6336756806        10.9512525257         1.1326589935 
        1.9750000000         0.4290349376         1.6005393113        10.0880603664         1.1839018032 
        1.9800000000         0.4255512084         1.6311267291        10.8848531288         1.2511579909 
        1.9850000000         0.4220506792         1.6158330202        10.4864567476         1.2927927737 
        1.9900000000         0.4185334881         1.6209309231        10.6192555413         1.3536436102 
        1.9950049000         0.4149963030         1.6005393113        10.0880603664         1.3920757174 
        2.0000196000         0.4114357282         1.5979903598        10.0216609695         1.4369131759 
        2.0050000000         0.4078833358         1.6183819717        10.5528561444         1.4945613368 
        2.0100000000         0.4043008924         1.5699518934         9.2912676039         1.5329934440 
        2.0150001000         0.4007024158         1.6107351172        10.3536579538         1.5842362537 
        2.0200001000         0.3970881919         1.5852456023         9.6896639851         1.6450870902 
        2.0250134000         0.3934486154         1.6005393113        10.0880603664         1.6803165218 
        2.0300000000         0.3898129315         1.5826966509         9.6232645883         1.7315593315 
        2.0350001000         0.3861520361         1.5750497964         9.4240663977         1.7860048167 
        2.0400052000         0.3824722117         1.5877945538         9.7560633820         1.8308422752 
        2.0450000000         0.3787848765         1.5852456023         9.6896639851         1.8788824092 
        2.0500000000         0.3750787565         1.5877945538         9.7560633820         1.9269225433 
        2.0550000000         0.3713578290         1.5521092330         8.8264718258         1.9685573261 
        2.0600000000         0.3676222410         1.5826966509         9.6232645883         2.0230028114 
        2.0650000000         0.3638721398         1.5623050390         9.0920694133         2.0582322430 
        2.0700021000         0.3601060896         1.5444623786         8.6272736352         2.1030697015 
        2.0750000000         0.3563289910         1.5699518934         9.2912676039         2.1575151868 
        2.0800000000         0.3525362411         1.5419134271         8.5608742384         2.1863392672 
        2.0850000000         0.3487295737         1.5572071360         8.9592706196         2.2343794013 
        2.0900001000         0.3449090625         1.5368155241         8.4280754446         2.2728115085 
        2.0950000000         0.3410750880         1.5521092330         8.8264718258         2.3144462913 
        2.1000000000         0.3372275719         1.5393644756         8.4944748415         2.3720944522 
        2.1050000000         0.3333667426         1.5546581845         8.8928712227         2.4137292351 
        2.1100000000         0.3294927525         1.5164239122         7.8968802697         2.4521613423 
        2.1150000000         0.3256057547         1.5521092330         8.8264718258         2.5002014764 
