           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8100000000         0.3683705243         1.6489693895        11.3496489069         1.0333760498 
        1.8150000000         0.3536755343         1.6311267291        10.8848531288         1.0814161839 
        1.8200000000         0.3387681843         1.6285777776        10.8184537319         1.1486723716 
        1.8250000000         0.3236574256         1.6489693895        11.3496489069         1.2063205324 
        1.8300000000         0.3083523311         1.6260288261        10.7520543351         1.2543606665 
        1.8350000000         0.2928620906         1.6489693895        11.3496489069         1.3152115030 
        1.8400000000         0.2771960049         1.5954414083         9.9552615726         1.3472382590 
        1.8450000000         0.2613634807         1.6311267291        10.8848531288         1.4016837443 
        1.8500000000         0.2453740240         1.6005393113        10.0880603664         1.4689399319 
        1.8550000000         0.2292372359         1.6107351172        10.3536579538         1.5073720392 
        1.8600000000         0.2129628053         1.5877945538         9.7560633820         1.5490068220 
        1.8650000000         0.1965605041         1.6005393113        10.0880603664         1.6066549829 
        1.8700000000         0.1800401807         1.5979903598        10.0216609695         1.6611004682 
        1.8750803000         0.1631438748         1.5699518934         9.2912676039         1.6899245486 
        1.8800000000         0.1466852101         1.5903435053         9.8224627789         1.7347620071 
        1.8850000000         0.1298705904         1.5801476994         9.5568651914         1.7892074923 
        1.8900000000         0.1129779916         1.5648539905         9.1584688102         1.8308422752 
        1.8950000000         0.0960175567         1.5801476994         9.5568651914         1.8820850848 
        1.9000000000         0.0789994693         1.5495602815         8.7600724290         1.9269225433 
        1.9050000000         0.0619339478         1.5495602815         8.7600724290         1.9653546505 
        1.9100000000         0.0448312389         1.5419134271         8.5608742384         2.0165974602 
        1.9150000000         0.0277016115         1.5419134271         8.5608742384         2.0582322430 
        1.9200000000         0.0105553512         1.5266197182         8.1624778572         2.0998670259 
        1.9250000000        -0.0065972470         1.5062281063         7.6312826822         2.1318937819 
        1.9300000000        -0.0237458839         1.5189728637         7.9632796665         2.1799339160 
        1.9350000000        -0.0408802630         1.5087770578         7.6976820791         2.2247713744 
        1.9400000000        -0.0579900959         1.4679938340         6.6352917292         2.2535954549 
        1.9450000000        -0.0750651097         1.4374064162         5.8384989667         2.2824195353 
        1.9500000000        -0.0920950515         1.4042700468         4.9753068074         2.3048382645 
        1.9550000000        -0.1090696960         1.2232944913         0.2609496297         2.3304596694 
        1.9600000000        -0.1259788511         1.1876091705        -0.6686419265         2.3304596694 
        1.9650000000        -0.1428123639         1.1952560250        -0.4694437359         2.3272569938 
        1.9700000000        -0.1595601268         1.2156476369         0.0617514391         2.3080409401 
        1.9750000000        -0.1762120842         1.2054518309        -0.2038461484         2.3144462913 
        1.9800000000        -0.1927582372         1.2105497339        -0.0710473547         2.3272569938 
        1.9850000000        -0.2091886511         1.1952560250        -0.4694437359         2.3240543182 
        1.9900000000        -0.2254934605         1.1442769953        -1.7974316733         2.3016355889 
        1.9950000000        -0.2416628754         1.1697665101        -1.1334377046         2.3016355889 
        2.0000000000        -0.2576871869         1.1340811893        -2.0630292607         2.2888248865 
        2.0050000000        -0.2735567737         1.1621196557        -1.3326358952         2.2888248865 
        2.0100000000        -0.2892621069         1.1366301408        -1.9966298639         2.2792168597 
        2.0150006000        -0.3047956096         1.1187874804        -2.4614256419         2.2600008061 
        2.0200000000        -0.3201423969         1.1111406260        -2.6606238326         2.2471901037 
        2.0250061000        -0.3353171816         1.0907490141        -3.1918190075         2.2215686988 
        2.0300000000        -0.3502539013         1.0907490141        -3.1918190075         2.2151633476 
        2.0350001000        -0.3649989780         1.0983958685        -2.9926208169         2.2023526452 
        2.0400192000        -0.3795796555         1.0703574022        -3.7230141825         2.1831365916 
        2.0450000000        -0.3938220559         1.0882000626        -3.2582184044         2.1703258892 
        2.0500000000        -0.4078833359         1.0499657903        -4.2542093574         2.1479071600 
        2.0550000000        -0.4216997077         1.0805532081        -3.4574165950         2.1222857551 
        2.0600000000        -0.4352628755         1.0474168388        -4.3206087543         2.1190830795 
        2.0650000000        -0.4485646954         1.0550636933        -4.1214105637         2.0806509723 
        2.0700000000        -0.4615971809         1.0295741784        -4.7854045324         2.0710429455 
        2.0750000000        -0.4743525063         1.0550636933        -4.1214105637         2.0518268918 
        2.0800000000        -0.4868230131         1.0117315180        -5.2502003105         2.0230028114 
        2.0850000000        -0.4990012135         1.0168294210        -5.1174015167         1.9813680286 
        2.0900000000        -0.5108797953         1.0066336150        -5.3829991042         1.9557466237 
        2.0950000000        -0.5224516260         0.9989867606        -5.5821972948         1.9269225433 
        2.1000000000        -0.5337097578         0.9989867606        -5.5821972948         1.9077064897 
        2.1050000000        -0.5446474305         1.0040846636        -5.4493985011         1.8884904360 
        2.1100000000        -0.5552580770         0.9683993428        -6.3789900572         1.8596663556 
        2.1150000000        -0.5655353261         0.9913399061        -5.7813954854         1.8308422752 
