           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8550000000         0.3821076032         1.5979903598        10.0216609695         2.8909279000 
        1.8600000000         0.3780448441         1.5725008449         9.3576670008         2.9293600073 
        1.8650001000         0.3739639446         1.6081861657        10.2872585570         2.9998188706 
        1.8700000000         0.3698653448         1.5775987479         9.4904657945         3.0414536534 
        1.8750000000         0.3657489953         1.5801476994         9.5568651914         3.0798857607 
        1.8800037000         0.3616121090         1.5903435053         9.8224627789         3.1439392727 
        1.8850001000         0.3574639965         1.5699518934         9.2912676039         3.1439392727 
        1.8900000000         0.3532959093         1.5801476994         9.5568651914         3.1407365971 
        1.8950001000         0.3491107786         1.5801476994         9.5568651914        -1.7657624279 
        1.9000000000         0.3449091391         1.5623050390         9.0920694133        -1.7465463743 
        1.9050001000         0.3406908553         1.5775987479         9.4904657945        -3.1461156132 
        1.9100000000         0.3364564662         1.5648539905         9.1584688102        -3.1461156132 
        1.9150001000         0.3322058353         1.5775987479         9.4904657945        -3.1429129376 
        1.9200000000         0.3279395057         1.5393644756         8.4944748415        -3.1493182888 
        1.9250001000         0.3236573399         1.5725008449         9.3576670008        -3.1044808303 
        1.9300028000         0.3193574741         1.5597560875         9.0256700165        -3.0692513987 
        1.9350000000         0.3150470889         1.5674029419         9.2248682071        -3.0244139402 
        1.9400000000         0.3107192435         1.5546581845         8.8928712227        -2.9667657794 
        1.9450000000         0.3063765553         1.5623050390         9.0920694133        -2.9187256453 
        1.9500000000         0.3020192320         1.5521092330         8.8264718258        -2.8738881868 
        1.9550000000         0.2976474816         1.5597560875         9.0256700165        -2.8258480528 
        1.9600000000         0.2932615129         1.5393644756         8.4944748415        -2.7842132699 
        1.9650000000         0.2888615356         1.5495602815         8.7600724290        -2.7457811627 
        1.9700000000         0.2844477597         1.5470113301         8.6936730321        -2.6881330018 
        1.9750000000         0.2800203961         1.5495602815         8.7600724290        -2.6561062458 
        1.9800000000         0.2755796563         1.5317176211         8.2952766509        -2.6208768141 
        1.9850003000         0.2711254847         1.5495602815         8.7600724290        -2.5664313289 
        1.9900001000         0.2666588077         1.5393644756         8.4944748415        -2.5279992216 
        1.9950000000         0.2621793040         1.5342665726         8.3616760478        -2.4927697900 
        2.0000000000         0.2576871869         1.5240707667         8.0960784603        -2.4479323315 
        2.0050000000         0.2531827604         1.5266197182         8.1624778572        -2.4159055755 
        2.0100000000         0.2486662397         1.5164239122         7.8968802697        -2.3710681170 
        2.0150001000         0.2441377498         1.5240707667         8.0960784603        -2.3134199562 
        2.0200001000         0.2395976883         1.5393644756         8.4944748415        -2.2749878489 
        2.0250000000         0.2350462726         1.5164239122         7.8968802697        -2.2429610929 
        2.0300000000         0.2304835381         1.5215218152         8.0296790634        -2.2077316612 
        2.0350001000         0.2259097022         1.5189728637         7.9632796665        -2.1564888516 
        2.0400001000         0.2213251662         1.4960323003         7.3656850947        -2.1372727980 
        2.0450000000         0.2167301498         1.5164239122         7.8968802697        -2.0892326639 
        2.0500000000         0.2121246887         1.4934833489         7.2992856979        -2.0604085835 
        2.0550000000         0.2075090947         1.5138749607         7.8304808728        -2.0251791518 
        2.0600000000         0.2028835883         1.4858364944         7.1000875072        -1.9931523958 
        2.0650000000         0.1982483903         1.4985812518         7.4320844916        -1.9547202885 
        2.0700000000         0.1936037223         1.4858364944         7.1000875072        -1.9258962081 
        2.0750000000         0.1889498061         1.4883854459         7.1664869041        -1.8746533985 
        2.0800000000         0.1842868640         1.4985812518         7.4320844916        -1.8458293180 
        2.0850000000         0.1796151188         1.4756406885         6.8344899198        -1.8009918596 
        2.0900000000         0.1749347936         1.5011302033         7.4984838885        -1.7689651035 
        2.0950000000         0.1702461120         1.4679938340         6.6352917292        -1.7465463743 
        2.1000000000         0.1655492979         1.4807385914         6.9672887135        -1.6985062402 
        2.1050000000         0.1608445758         1.4552490766         6.3032947448        -1.6760875110 
        2.1100000000         0.1561321703         1.4756406885         6.8344899198        -1.6536687818 
        2.1150001000         0.1514122122         1.4603469795         6.4360935385        -1.6056286477 
