           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500000000         0.6988810851         1.7458295460        13.8728259879         0.2198964464 
        1.8550000000         0.6987003189         1.7458295460        13.8728259879         0.2935579853 
        1.8600000000         0.6985060367         1.7330847885        13.5408290036         0.3512061462 
        1.8650000000         0.6982982424         1.7356337400        13.6072284004         0.4184623339 
        1.8700000000         0.6980769400         1.7228889826        13.2752314161         0.4729078192 
        1.8750000000         0.6978421336         1.7356337400        13.6072284004         0.5465693580 
        1.8800000000         0.6975938279         1.7305358370        13.4744296067         0.6074201945 
        1.8850000000         0.6973320277         1.7279868856        13.4080302098         0.6714737066 
        1.8900000000         0.6970567381         1.7636722064        14.3376217660         0.7547432723 
        1.8950000000         0.6967679642         1.7305358370        13.4744296067         0.8284048112 
        1.9000000000         0.6964657119         1.7254379341        13.3416308130         0.8828502964 
        1.9050000000         0.6961499868         1.7534764004        14.0720241785         0.9565118353 
        1.9100000000         0.6958207951         1.7305358370        13.4744296067         1.0109573206 
        1.9150000000         0.6954781432         1.7432805945        13.8064265910         1.0814161839 
        1.9200000000         0.6951220377         1.7330847885        13.5408290036         1.1486723716 
        1.9250000000         0.6947524855         1.7152421281        13.0760332255         1.2127258836 
        1.9300000000         0.6943694937         1.7381826915        13.6736277973         1.2735767201 
        1.9350000000         0.6939730698         1.7330847885        13.5408290036         1.3344275566 
        1.9400000000         0.6935632214         1.7152421281        13.0760332255         1.4016837443 
        1.9450000000         0.6931399564         1.7330847885        13.5408290036         1.4785479588 
        1.9500000000         0.6927032830         1.6999484192        12.6776368443         1.5361961196 
        1.9550000000         0.6922532097         1.7458295460        13.8728259879         1.6034523073 
        1.9600000000         0.6917897452         1.7075952737        12.8768350349         1.6739111706 
        1.9650000000         0.6913128985         1.7228889826        13.2752314161         1.7315593315 
        1.9700000000         0.6908226787         1.7228889826        13.2752314161         1.7988155191 
        1.9750000000         0.6903190954         1.7075952737        12.8768350349         1.8596663556 
        1.9800000000         0.6898021582         1.7254379341        13.3416308130         1.9141118409 
        1.9850000000         0.6892718773         1.6973994677        12.6112374474         1.9813680286 
        1.9900000000         0.6887282628         1.7305358370        13.4744296067         2.0646375943 
        1.9950000000         0.6881713253         1.7101442252        12.9432344317         2.1318937819 
        2.0000000000         0.6876010755         1.7228889826        13.2752314161         2.1863392672 
        2.0050000000         0.6870175245         1.7228889826        13.2752314161         2.2600008061 
        2.0100000000         0.6864206836         1.7075952737        12.8768350349         2.3176489670 
        2.0150000000         0.6858105642         1.7279868856        13.4080302098         2.3752971278 
        2.0200000000         0.6851871783         1.7101442252        12.9432344317         2.4425533155 
        2.0250000000         0.6845505379         1.7254379341        13.3416308130         2.5098095032 
        2.0300000000         0.6839006552         1.6923015648        12.4784386537         2.5706603397 
        2.0350000000         0.6832375429         1.7228889826        13.2752314161         2.6379165273 
        2.0400000000         0.6825612138         1.7177910796        13.1424326224         2.7083753906 
        2.0450000000         0.6818716809         1.7101442252        12.9432344317         2.7788342539 
        2.0500000000         0.6811689577         1.7254379341        13.3416308130         2.8460904416 
        2.0550000000         0.6804530576         1.7050463222        12.8104356380         2.9101439537 
        2.0600000000         0.6797239946         1.7254379341        13.3416308130         2.9806028169 
        2.0650000000         0.6789817828         1.7203400311        13.2088320192         3.0414536534 
        2.0700000000         0.6782264364         1.7101442252        12.9432344317         3.0991018143 
        2.0750000000         0.6774579702         1.7126931766        13.0096338286         3.1439392727 
        2.0800000000         0.6766763990         1.7305358370        13.4744296067         3.1503446239 
        2.0850000000         0.6758817379         1.7126931766        13.0096338286        -1.7593570767 
        2.0900000000         0.6750740022         1.7254379341        13.3416308130        -3.1493182888 
        2.0950000000         0.6742532077         1.7177910796        13.1424326224        -3.1429129376 
        2.1000000000         0.6734193701         1.7126931766        13.0096338286        -3.1493182888 
        2.1050000000         0.6725725057         1.7356337400        13.6072284004        -3.0852647767 
        2.1100000000         0.6717126307         1.7050463222        12.8104356380        -3.0244139402 
        2.1150000000         0.6708397619         1.7305358370        13.4744296067        -2.9571577525 
