           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8550000000         0.6049677777         1.6872036618        12.3456398599         3.1439392727 
        1.8600000000         0.6029667193         1.6846547103        12.2792404631         3.1407365971 
        1.8650000000         0.6009463795         1.6846547103        12.2792404631        -1.7369383475 
        1.8700000000         0.5989068230         1.6821057588        12.2128410662        -1.7433436987 
        1.8750000000         0.5968481150         1.6897526133        12.4120392568        -3.1493182888 
        1.8800000000         0.5947703214         1.6770078558        12.0800422724        -3.1429129376 
        1.8850000000         0.5926735085         1.6999484192        12.6776368443        -3.1301022351 
        1.8900000000         0.5905577434         1.6821057588        12.2128410662        -3.0756567499 
        1.8950000000         0.5884230939         1.6821057588        12.2128410662        -3.0180085890 
        1.9000000000         0.5862696280         1.6795568073        12.1464416693        -2.9507524013 
        1.9050000000         0.5840974148         1.6897526133        12.4120392568        -2.8738881868 
        1.9100049000         0.5819043674         1.6999484192        12.6776368443        -2.8130373504 
        1.9150000000         0.5796970246         1.6795568073        12.1464416693        -2.7585918651 
        1.9200000000         0.5774689883         1.6795568073        12.1464416693        -2.7105517310 
        1.9250000000         0.5752224860         1.6719099529        11.9472434787        -2.6400928678 
        1.9300000000         0.5729575896         1.6770078558        12.0800422724        -2.5728366801 
        1.9350000000         0.5706743715         1.7024973707        12.7440362411        -2.5119858436 
        1.9400000000         0.5683729047         1.6872036618        12.3456398599        -2.4479323315 
        1.9450000000         0.5660532628         1.6795568073        12.1464416693        -2.3966895219 
        1.9500000000         0.5637155200         1.6770078558        12.0800422724        -2.3358386854 
        1.9550000000         0.5613597510         1.6821057588        12.2128410662        -2.2717851733 
        1.9600000000         0.5589860311         1.6719099529        11.9472434787        -2.2205423637 
        1.9650000000         0.5565944363         1.6872036618        12.3456398599        -2.1692995540 
        1.9700000000         0.5541850431         1.6719099529        11.9472434787        -2.0924353395 
        1.9750000000         0.5517579284         1.6795568073        12.1464416693        -2.0443952055 
        1.9800000000         0.5493131699         1.6821057588        12.2128410662        -1.9835443690 
        1.9850000000         0.5468508458         1.6846547103        12.2792404631        -1.9194908569 
        1.9900000000         0.5443710348         1.6744589044        12.0136428756        -1.8778560741 
        1.9950012000         0.5418732148         1.6770078558        12.0800422724        -1.7977891840 
        2.0000000000         0.5393592699         1.6923015648        12.4784386537        -1.7465463743 
        2.0050000000         0.5368274763         1.6668120499        11.8144446850        -1.6953035646 
        2.0100024000         0.5342772887         1.6770078558        12.0800422724        -1.6344527282 
        2.0150000000         0.5317124714         1.6770078558        12.0800422724        -1.5703992161 
        2.0200386000         0.5291094167         1.6719099529        11.9472434787        -1.5127510552 
        2.0250000000         0.5265294559         1.6770078558        12.0800422724        -1.4679135968 
        2.0300000000         0.5239126510         1.6668120499        11.8144446850        -1.4006574091 
        2.0350000000         0.5212790927         1.6897526133        12.4120392568        -1.3398065726 
        2.0400000000         0.5186288653         1.6617141469        11.6816458912        -1.2885637630 
        2.0450000000         0.5159620534         1.6668120499        11.8144446850        -1.2341182777 
        2.0500000000         0.5132787423         1.6744589044        12.0136428756        -1.1732674412 
        2.0550000000         0.5105790180         1.6591651954        11.6152464944        -1.1124166047 
        2.0600000000         0.5078629666         1.6846547103        12.2792404631        -1.0451604171 
        2.0650000000         0.5051306751         1.6693610014        11.8808440818        -1.0003229586 
        2.0700000000         0.5023822308         1.6617141469        11.6816458912        -0.9394721221 
        2.0750000000         0.4996177216         1.6591651954        11.6152464944        -0.8882293125 
        2.0800000000         0.4968372359         1.6770078558        12.0800422724        -0.8241758004 
        2.0850000000         0.4940408626         1.6591651954        11.6152464944        -0.7729329907 
        2.0900000000         0.4912286912         1.6591651954        11.6152464944        -0.7280955323 
        2.0950000000         0.4884008115         1.6591651954        11.6152464944        -0.6576366690 
        2.1000000000         0.4855573141         1.6719099529        11.9472434787        -0.6063938593 
        2.1050000000         0.4826982897         1.6464204380        11.2832495100        -0.5615564009 
        2.1100000000         0.4798238299         1.6540672925        11.4824477006        -0.4975028888 
        2.1150000000         0.4769340266         1.6693610014        11.8808440818        -0.4366520523 
