           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8550000000         0.2362887152         1.5317176211         8.2952766509        -1.7113169427 
        1.8600000000         0.2313139515         1.5215218152         8.0296790634        -1.6728848354 
        1.8650000000         0.2263260379         1.5419134271         8.5608742384        -1.6280473770 
        1.8700001000         0.2213251579         1.5291686697         8.2288772540        -1.5896152697 
        1.8750000000         0.2163118961         1.5342665726         8.3616760478        -1.5479804869 
        1.8800000000         0.2112862370         1.5164239122         7.8968802697        -1.5031430284 
        1.8850001000         0.2062484659         1.5189728637         7.9632796665        -1.4679135968 
        1.8900000000         0.2011991714         1.5164239122         7.8968802697        -1.4358868407 
        1.8950001000         0.1961382369         1.5138749607         7.8304808728        -1.4006574091 
        1.9000000000         0.1910663549         1.5215218152         8.0296790634        -1.3526172750 
        1.9050001000         0.1859834078         1.5138749607         7.8304808728        -1.3077798166 
        1.9100000000         0.1808900914         1.4985812518         7.4320844916        -1.2661450337 
        1.9150014000         0.1757849595         1.5266197182         8.1624778572        -1.2373209533 
        1.9200000000         0.1706726952         1.4985812518         7.4320844916        -1.2116995485 
        1.9250000000         0.1655492979         1.4960323003         7.3656850947        -1.1668620900 
        1.9300000000         0.1604164894         1.4858364944         7.1000875072        -1.1284299828 
        1.9350000000         0.1552745614         1.5138749607         7.8304808728        -1.0932005511 
        1.9400000000         0.1501238063         1.4858364944         7.1000875072        -1.0515657683 
        1.9450000000         0.1449645168         1.4883854459         7.1664869041        -1.0323497146 
        1.9500000000         0.1397969864         1.4858364944         7.1000875072        -0.9843095806 
        1.9550000000         0.1346215086         1.4832875429         7.0336881104        -0.9586881758 
        1.9600000000         0.1294383778         1.4756406885         6.8344899198        -0.9330667709 
        1.9650000000         0.1242478886         1.4705427855         6.7016911260        -0.9010400149 
        1.9700000000         0.1190503360         1.4756406885         6.8344899198        -0.8594052320 
        1.9750000000         0.1138460156         1.4603469795         6.4360935385        -0.8209731248 
        1.9800000000         0.1086352233         1.4730917370         6.7680905229        -0.7985543956 
        1.9850000000         0.1034182551         1.4501511736         6.1704959511        -0.7697303151 
        1.9900000000         0.0981954078         1.4730917370         6.7680905229        -0.7280955323 
        1.9950000000         0.0929669782         1.4501511736         6.1704959511        -0.7088794787 
        2.0000000000         0.0877332635         1.4577980281         6.3696941417        -0.6736500470 
        2.0050000000         0.0824945613         1.4577980281         6.3696941417        -0.6480286422 
        2.0100000000         0.0772511694         1.4348574647         5.7720995699        -0.6320152642 
        2.0150001000         0.0720032809         1.4450532706         6.0376971573        -0.5935831569 
        2.0200001000         0.0667514040         1.4399553677         5.9048983636        -0.5583537253 
        2.0250000000         0.0614958376         1.4374064162         5.8384989667        -0.5295296448 
        2.0300000000         0.0562366701         1.4297595617         5.6393007761        -0.5039082400 
        2.0350000000         0.0509743056         1.4246616587         5.5065019824        -0.4846921864 
        2.0400000000         0.0457090433         1.4246616587         5.5065019824        -0.4494627547 
        2.0450000000         0.0404411825         1.4272106102         5.5729013792        -0.4142333231 
        2.0500000000         0.0351710227         1.4144658528         5.2409043949        -0.3918145939 
        2.0550000000         0.0298988635         1.4068189983         5.0417062043        -0.3661931891 
        2.0600000000         0.0246250045         1.4195637558         5.3737031886        -0.3501798110 
        2.0650000000         0.0193497457         1.3864273864         4.5105110293        -0.3277610818 
        2.0702444000         0.0138154554         1.4068189983         5.0417062043        -0.3085450282 
        2.0750000000         0.0087962279         1.3813294835         4.3777122356        -0.2765182721 
        2.0800000000         0.0035185690         1.3915252894         4.6433098231        -0.2476941917 
        2.0850026000        -0.0017620345         1.3583889201         3.7801176638        -0.2444915161 
        2.0900000000        -0.0070370490         1.3838784350         4.4441116325        -0.2156674357 
        2.0950000000        -0.0123144080         1.3583889201         3.7801176638        -0.1868433552 
        2.1000000000        -0.0175910668         1.3583889201         3.7801176638        -0.1676273016 
        2.1050000000        -0.0228667257         1.3354483567         3.1825230919        -0.1676273016 
        2.1100000000        -0.0281410846         1.3252525508         2.9169255045        -0.1452085724 
        2.1150000000        -0.0334138437         1.2946651330         2.1201327420        -0.1356005456 
