           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2700000000         0.3154397864         1.3481931142         3.5145200763        -0.9106480417 
        4.2750001000         0.3294930319         1.3303504538         3.0497242982        -0.9074453661 
        4.2800000000         0.3433771442         1.3405462597         3.3153218857        -0.8850266369 
        4.2850000000         0.3570858577         1.3558399686         3.7137182669        -0.8594052320 
        4.2900000000         0.3706118795         1.3507420656         3.5809194732        -0.8529998808 
        4.2950000000         0.3839482895         1.3634868231         3.9129164575        -0.8337838272 
        4.3000000000         0.3970882644         1.3762315805         4.2449134419        -0.8209731248 
        4.3050000000         0.4100250816         1.3787805320         4.3113128387        -0.7953517200 
        4.3100000000         0.4227521224         1.3813294835         4.3777122356        -0.7729329907 
        4.3150001000         0.4352631234         1.3838784350         4.4441116325        -0.7601222883 
        4.3200000000         0.4475509399         1.4119169013         5.1745049980        -0.7216901811 
        4.3250000000         0.4596100290         1.3915252894         4.6433098231        -0.7088794787 
        4.3300000000         0.4714339732         1.4093679498         5.1081056012        -0.6928661006 
        4.3350000000         0.4830167231         1.4144658528         5.2409043949        -0.6672446958 
        4.3400000000         0.4943523526         1.4272106102         5.5729013792        -0.6352179398 
        4.3450000000         0.5054350623         1.4246616587         5.5065019824        -0.6160018861 
        4.3500000000         0.5162591822         1.4450532706         6.0376971573        -0.5711644277 
        4.3550001000         0.5268193828         1.4501511736         6.1704959511        -0.5391376717 
        4.3600000000         0.5371096359         1.4425043191         5.9712977605        -0.5263269692 
        4.3650000000         0.5471253024         1.4628959310         6.5024929354        -0.4878948620 
        4.3700000000         0.5568610494         1.4730917370         6.7680905229        -0.4558681060 
        4.3750000000         0.5663118961         1.4730917370         6.7680905229        -0.4206386743 
        4.3800000000         0.5754730071         1.4781896399         6.9008893166        -0.3854092427 
        4.3850000000         0.5843396955         1.4756406885         6.8344899198        -0.3661931891 
        4.3900000000         0.5929074249         1.4985812518         7.4320844916        -0.3149503794 
        4.3950000000         0.6011718119         1.5062281063         7.6312826822        -0.2893289746 
        4.4000001000         0.6091287843         1.5087770578         7.6976820791        -0.2412888405 
        4.4050000000         0.6167738032         1.5113260093         7.7640814759        -0.2092620845 
        4.4100000000         0.6241034253         1.5240707667         8.0960784603        -0.1804380040 
        4.4150000000         0.6311137445         1.5113260093         7.7640814759        -0.1452085724 
        4.4200000000         0.6378011743         1.5495602815         8.7600724290        -0.0907630871 
        4.4250000000         0.6441622932         1.5036791548         7.5648832853        -0.0587363311 
        4.4300000000         0.6501938467         1.5368155241         8.4280754446        -0.0299122506 
        4.4350039000         0.6558970636         1.5419134271         8.5608742384         0.0149252078 
        4.4400001000         0.6612561885         1.5572071360         8.9592706196         0.0661680175 
        4.4450000000         0.6662811093         1.5546581845         8.8928712227         0.0981947735 
        4.4500000000         0.6709652523         1.5674029419         9.2248682071         0.1494375832 
        4.4550000000         0.6753061171         1.5648539905         9.1584688102         0.1942750416 
        4.4600000000         0.6793014828         1.5801476994         9.5568651914         0.2295044733 
        4.4650000000         0.6829493052         1.5826966509         9.6232645883         0.2935579853 
        4.4700000000         0.6862477182         1.5674029419         9.2248682071         0.3287874170 
        4.4750000000         0.6891950342         1.5954414083         9.9552615726         0.3768275510 
        4.4800001000         0.6917897936         1.5877945538         9.7560633820         0.4184623339 
        4.4850000000         0.6940305239         1.6005393113        10.0880603664         0.4665024679 
        4.4900000000         0.6959162237         1.5877945538         9.7560633820         0.5145426020 
        4.4950000000         0.6974458799         1.6158330202        10.4864567476         0.5657854117 
        4.5000000000         0.6986187099         1.6209309231        10.6192555413         0.6330415993 
        4.5050000000         0.6994341137         1.6107351172        10.3536579538         0.6810817334 
        4.5100000000         0.6998916740         1.6260288261        10.7520543351         0.7163111650 
        4.5150000000         0.6999911569         1.6158330202        10.4864567476         0.7675539747 
        4.5200000000         0.6997325113         1.6464204380        11.2832495100         0.8412155136 
        4.5250001000         0.6991158537         1.6234798746        10.6856549382         0.8828502964 
        4.5300779000         0.6981235401         1.6387735836        11.0840513194         0.9308904305 
        4.5350000000         0.6968100430         1.6387735836        11.0840513194         0.9981466182 
        4.5400000000         0.6951220377         1.6413225350        11.1504507163         1.0429840766 
        4.5450000000         0.6930783952         1.6362246321        11.0176519225         1.0910242107 
        4.5500000000         0.6906801609         1.6515183410        11.4160483038         1.1582803984 
        4.5550000000         0.6879285620         1.6591651954        11.6152464944         1.2191312348 
        4.5600000000         0.6848250060         1.6489693895        11.3496489069         1.2767793957 
        4.5650001000         0.6813710084         1.6591651954        11.6152464944         1.3152115030 
        4.5700000000         0.6775685538         1.6438714865        11.2168501131         1.3792650150 
        4.5750000000         0.6734193701         1.6515183410        11.4160483038         1.4369131759 
        4.5800000000         0.6689256526         1.6617141469        11.6816458912         1.4849533100 
        4.5850000000         0.6640897004         1.6617141469        11.6816458912         1.5554121732 
        4.5900000000         0.6589139876         1.6464204380        11.2832495100         1.5970469561 
