           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8300000000        -0.6592103964         0.8613433804        -9.1677647258         0.8892556476 
        1.8350000000        -0.6619742957         0.8562454774        -9.3005635195         0.8380128380 
        1.8400000000        -0.6646438535         0.8358538655        -9.8317586944         0.8027834063 
        1.8450000000        -0.6672186892         0.8256580595       -10.0973562819         0.7451352455 
        1.8500000000        -0.6696984361         0.8485986229        -9.4997617101         0.7035004626 
        1.8550000000        -0.6720827406         0.8282070110       -10.0309568851         0.6458523018 
        1.8600000000        -0.6743712630         0.8282070110       -10.0309568851         0.5978121677 
        1.8650000000        -0.6765636771         0.8205601566       -10.2301550757         0.5401640068 
        1.8700000000        -0.6786596704         0.8205601566       -10.2301550757         0.5017318996 
        1.8750000000        -0.6806589443         0.8205601566       -10.2301550757         0.4504890899 
        1.8800000000        -0.6825612138         0.8256580595       -10.0973562819         0.4088543071 
        1.8850001000        -0.6843662430         0.8001685447       -10.7613502506         0.3415981194 
        1.8900000000        -0.6860736691         0.8129133021       -10.4293532663         0.2903553097 
        1.8950000000        -0.6876833544         0.8052664477       -10.6285514569         0.2487205269 
        1.9000000000        -0.6891950342         0.7950706417       -10.8941490444         0.1942750416 
        1.9050001000        -0.6906085203         0.8231091081       -10.1637556788         0.1366268808 
        1.9100000000        -0.6919235296         0.7925216902       -10.9605484412         0.1046001247 
        1.9150001000        -0.6931399797         0.8154622536       -10.3629538694         0.0437492882 
        1.9200000000        -0.6942576001         0.8027174962       -10.6949508538         0.0053171810 
        1.9250000000        -0.6952763013         0.8001685447       -10.7613502506        -0.0523309799 
        1.9300000000        -0.6961959150         0.7772279813       -11.3589448224        -0.1227898432 
        1.9350000000        -0.6970163101         0.8154622536       -10.3629538694        -0.1548165992 
        1.9400000000        -0.6977373696         0.7746790298       -11.4253442193        -0.2220727869 
        1.9450000000        -0.6983589908         0.7925216902       -10.9605484412        -0.2669102453 
        1.9500000000        -0.6988810851         0.7797769328       -11.2925454256        -0.3245584062 
        1.9550000000        -0.6993035780         0.8027174962       -10.6949508538        -0.3725985403 
        1.9600000000        -0.6996264095         0.7670321754       -11.6245424099        -0.4302467011 
        1.9650000000        -0.6998495334         0.8001685447       -10.7613502506        -0.4814895108 
        1.9700000000        -0.6999729180         0.7644832239       -11.6909418068        -0.5455430229 
        1.9750000000        -0.6999965456         0.7899727387       -11.0269478381        -0.5903804813 
        1.9800000000        -0.6999204130         0.7619342724       -11.7573412037        -0.6608393446 
        1.9850000000        -0.6997445310         0.7721300783       -11.4917436162        -0.7184875055 
        1.9900000000        -0.6994689245         0.7746790298       -11.4253442193        -0.7505142615 
        1.9950000000        -0.6990936330         0.7746790298       -11.4253442193        -0.8145677736 
        2.0000000000        -0.6986187099         0.7797769328       -11.2925454256        -0.8658105832 
        2.0050000000        -0.6980442229         0.7593853209       -11.8237406005        -0.9298640953 
        2.0100000000        -0.6973702538         0.7568363694       -11.8901399974        -0.9843095806 
        2.0150000000        -0.6965968987         0.7619342724       -11.7573412037        -1.0483630927 
        2.0200009000        -0.6957241018         0.7542874179       -11.9565393943        -1.0964032267 
        2.0250000000        -0.6947524855         0.7619342724       -11.7573412037        -1.1508487120 
        2.0300000000        -0.6936816903         0.7746790298       -11.4253442193        -1.2116995485 
        2.0350001000        -0.6925120104         0.7415426605       -12.2885363786        -1.2821584117 
        2.0400001000        -0.6912436593         0.7619342724       -11.7573412037        -1.3334012214 
        2.0450000000        -0.6898768236         0.7415426605       -12.2885363786        -1.3910493823 
        2.0500000000        -0.6884116435         0.7568363694       -11.8901399974        -1.4454948675 
        2.0550000000        -0.6868483541         0.7517384665       -12.0229387911        -1.5031430284 
        2.0600000000        -0.6851871783         0.7593853209       -11.8237406005        -1.5639938649 
        2.0650000000        -0.6834283528         0.7415426605       -12.2885363786        -1.6184393501 
        2.0700000000        -0.6815721282         0.7593853209       -11.8237406005        -1.6728848354 
        2.0750000000        -0.6796187691         0.7517384665       -12.0229387911        -1.7305329963 
        2.0800000000        -0.6775685538         0.7568363694       -11.8901399974        -1.7913838328 
        2.0850000000        -0.6754217746         0.7517384665       -12.0229387911        -1.8554373448 
        2.0900000000        -0.6731787374         0.7415426605       -12.2885363786        -1.9258962081 
        2.0950000000        -0.6708397619         0.7440916120       -12.2221369817        -1.9835443690 
        2.1000000000        -0.6684051813         0.7415426605       -12.2885363786        -2.0347871786 
        2.1051182000        -0.6658143877         0.7440916120       -12.2221369817        -2.0956380151 
        2.1100000000        -0.6632506067         0.7364447575       -12.4213351724        -2.1564888516 
        2.1150000000        -0.6605313472         0.7619342724       -11.7573412037        -2.2141370125 
