           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8550000000         0.1617005579         1.3150567448         2.6513279170         2.3240543182 
        1.8600000000         0.1621284533         1.3074098904         2.4521297264         2.3464730474 
        1.8650000000         0.1625562846         1.3176056963         2.7177273139         2.3624864254 
        1.8700000000         0.1629840518         1.3125077934         2.5849285201         2.3624864254 
        1.8750000000         0.1634117547         1.3125077934         2.5849285201         2.3752971278 
        1.8800000000         0.1638393930         1.3150567448         2.6513279170         2.3913105058 
        1.8850001000         0.1642669753         1.3125077934         2.5849285201         2.4009185327 
        1.8900000000         0.1646944755         1.3176056963         2.7177273139         2.4137292351 
        1.8950001000         0.1651219279         1.3176056963         2.7177273139         2.4265399375 
        1.9000000000         0.1655492979         1.3150567448         2.6513279170         2.4489586667 
        1.9050001000         0.1659766197         1.3176056963         2.7177273139         2.4521613423 
        1.9100000000         0.1664038589         1.3074098904         2.4521297264         2.4681747203 
        1.9150001000         0.1668310495         1.3227035993         2.8505261076         2.4809854227 
        1.9200000000         0.1672581571         1.3227035993         2.8505261076         2.4937961252 
        1.9250000000         0.1676852072         1.3328994052         3.1161236951         2.5098095032 
        1.9300001000         0.1681121997         1.3227035993         2.8505261076         2.5226202056 
        1.9350000000         0.1685391087         1.3278015023         2.9833249013         2.5386335836 
        1.9400000000         0.1689659598         1.3227035993         2.8505261076         2.5578496372 
        1.9450000000         0.1693927441         1.3252525508         2.9169255045         2.5674576641 
        1.9500000000         0.1698194616         1.3430952112         3.3817212826         2.5898763933 
        1.9550000000         0.1702461120         1.3278015023         2.9833249013         2.5994844201 
        1.9600001000         0.1706727037         1.3303504538         3.0497242982         2.6251058249 
        1.9650000000         0.1710992110         1.3227035993         2.8505261076         2.6187004737 
        1.9700000000         0.1715256593         1.3328994052         3.1161236951         2.6475245541 
        1.9750000000         0.1719520398         1.3227035993         2.8505261076         2.6475245541 
        1.9800000000         0.1723783525         1.3252525508         2.9169255045         2.6731459590 
        1.9850000000         0.1728045971         1.3303504538         3.0497242982         2.6859566614 
        1.9900000000         0.1732307735         1.3150567448         2.6513279170         2.6955646882 
        1.9950000000         0.1736568816         1.3252525508         2.9169255045         2.7115780662 
        2.0000000000         0.1740829210         1.3303504538         3.0497242982         2.7404021467 
        2.0050000000         0.1745088917         1.3354483567         3.1825230919         2.7500101735 
        2.0100000000         0.1749347936         1.3125077934         2.5849285201         2.7564155247 
        2.0150006000         0.1753606775         1.3176056963         2.7177273139         2.7756315783 
        2.0200001000         0.1757863984         1.3227035993         2.8505261076         2.7852396051 
        2.0250000000         0.1762120841         1.3176056963         2.7177273139         2.8012529831 
        2.0300000000         0.1766377087         1.3379973082         3.2489224888         2.8364824148 
        2.0350001000         0.1770632720         1.3379973082         3.2489224888         2.8492931172 
        2.0400001000         0.1774887570         1.3176056963         2.7177273139         2.8524957928 
        2.0450015000         0.1779142909         1.3303504538         3.0497242982         2.8653064952 
        2.0500000000         0.1783395080         1.3278015023         2.9833249013         2.8781171976 
        2.0550001000         0.1787647907         1.3227035993         2.8505261076         2.8909279000 
        2.0600000000         0.1791899859         1.3354483567         3.1825230919         2.9261573317 
        2.0650000000         0.1796151188         1.3379973082         3.2489224888         2.9421707097 
        2.0700010000         0.1800402658         1.3328994052         3.1161236951         2.9389680341 
        2.0750000000         0.1804651717         1.3354483567         3.1825230919         2.9645894389 
        2.0800000000         0.1808900914         1.3328994052         3.1161236951         2.9774001413 
        2.0850001000         0.1813149482         1.3456441627         3.4481206794         3.0030215462 
        2.0900227000         0.1817416447         1.3303504538         3.0497242982         3.0062242218 
        2.0950000000         0.1821644214         1.3227035993         2.8505261076         3.0286429510 
        2.1000000000         0.1825890544         1.3354483567         3.1825230919         3.0446563290 
        2.1050000000         0.1830136154         1.3354483567         3.1825230919         3.0574670314 
        2.1100000000         0.1834381041         1.3379973082         3.2489224888         3.0734804095 
        2.1150000000         0.1838625203         1.3456441627         3.4481206794         3.0991018143 
