           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8400000000         0.3122947337         1.3991721439         4.8425080137         2.3849051546 
        1.8450000000         0.3130817397         1.4042700468         4.9753068074         2.4169319107 
        1.8500604000         0.3138777493         1.4042700468         4.9753068074         2.4297426131 
        1.8550000000         0.3146542672         1.4093679498         5.1081056012         2.4553640179 
        1.8600000000         0.3154397863         1.3940742409         4.7097092199         2.4873907740 
        1.8650000000         0.3162248072         1.4068189983         5.0417062043         2.5098095032 
        1.8700000000         0.3170093288         1.3991721439         4.8425080137         2.5258228812 
        1.8750000000         0.3177933498         1.4068189983         5.0417062043         2.5610523128 
        1.8800000000         0.3185768690         1.3966231924         4.7761086168         2.5770656909 
        1.8850001000         0.3193599007         1.4144658528         5.2409043949         2.6026870957 
        1.8900000000         0.3201423968         1.4017210954         4.9089074106         2.6251058249 
        1.8950000000         0.3209244030         1.4246616587         5.5065019824         2.6635379322 
        1.9000000000         0.3217059024         1.4119169013         5.1745049980         2.6795513102 
        1.9050001000         0.3224869095         1.4170148043         5.3073037918         2.7051727150 
        1.9100000000         0.3232673760         1.3889763379         4.5769104262         2.7243887686 
        1.9150001000         0.3240473633         1.4119169013         5.1745049980         2.7596182003 
        1.9200000000         0.3248268076         1.4246616587         5.5065019824         2.7884422807 
        1.9250000000         0.3256057547         1.4042700468         4.9753068074         2.8044556587 
        1.9300000000         0.3263841875         1.4068189983         5.0417062043         2.8364824148 
        1.9350000000         0.3271621049         1.4144658528         5.2409043949         2.8621038196 
        1.9400000000         0.3279395057         1.4170148043         5.3073037918         2.9005359268 
        1.9450000000         0.3287163887         1.4221127072         5.4401025855         2.9165493049 
        1.9500000000         0.3294927525         1.4195637558         5.3737031886         2.9453733853 
        1.9550000000         0.3302685961         1.4246616587         5.5065019824         2.9806028169 
        1.9600000000         0.3310439180         1.4195637558         5.3737031886         2.9934135194 
        1.9650000000         0.3318187173         1.4272106102         5.5729013792         3.0222375998 
        1.9700000000         0.3325929925         1.4170148043         5.3073037918         3.0574670314 
        1.9750000000         0.3333667426         1.4323085132         5.7057001730         3.0862911119 
        1.9800000000         0.3341399662         1.4425043191         5.9712977605         3.1151151923 
        1.9850000000         0.3349126621         1.4348574647         5.7720995699         3.1471419483 
        1.9900000000         0.3356848292         1.4272106102         5.5729013792         3.1439392727 
        1.9950000000         0.3364564662         1.4272106102         5.5729013792         3.1407365971 
        2.0000000000         0.3372275719         1.4399553677         5.9048983636         3.1439392727 
        2.0050000000         0.3379981450         1.4272106102         5.5729013792         3.1311285703 
        2.0100000000         0.3387681844         1.4348574647         5.7720995699        -1.7721677791 
        2.0150000000         0.3395376889         1.4297595617         5.6393007761        -1.7625597523 
        2.0200000000         0.3403066571         1.4501511736         6.1704959511        -1.7561544011 
        2.0250000000         0.3410750880         1.4374064162         5.8384989667        -3.1493182888 
        2.0300100000         0.3418445155         1.4476022221         6.1040965542        -3.1397102620 
        2.0350001000         0.3426103481         1.4527001251         6.2368953479        -3.1429129376 
        2.0400001000         0.3433771595         1.4348574647         5.7720995699        -3.1429129376 
        2.0450057000         0.3441442866         1.4552490766         6.3032947448        -3.1397102620 
        2.0500000000         0.3449091391         1.4425043191         5.9712977605        -3.1333049108 
        2.0550000000         0.3456743202         1.4399553677         5.9048983636        -3.1076835059 
        2.0600000000         0.3464389554         1.4476022221         6.1040965542        -3.0788594255 
        2.0650000000         0.3472030435         1.4399553677         5.9048983636        -3.0532380207 
        2.0700000000         0.3479665834         1.4450532706         6.0376971573        -3.0180085890 
        2.0750000000         0.3487295737         1.4501511736         6.1704959511        -2.9891845086 
        2.0800000000         0.3494920134         1.4399553677         5.9048983636        -2.9539550769 
        2.0850000000         0.3502539012         1.4552490766         6.3032947448        -2.9123202941 
        2.0900000000         0.3510152359         1.4450532706         6.0376971573        -2.8866988893 
        2.0950006000         0.3517761075         1.4501511736         6.1704959511        -2.8610774844 
        2.1000000000         0.3525362411         1.4374064162         5.8384989667        -2.8258480528 
        2.1050000000         0.3532959093         1.4577980281         6.3696941417        -2.7970239724 
        2.1100000000         0.3540550196         1.4450532706         6.0376971573        -2.7681998919 
        2.1150000000         0.3548135708         1.4399553677         5.9048983636        -2.7393758115 
