           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8150001000        -0.6992020761         0.8460496714        -9.5661611070         2.4265399375 
        1.8200001000        -0.6998916814         0.8868328952        -8.5037707571         2.3913105058 
        1.8250001000        -0.6999447256         0.8231091081       -10.1637556788         2.3304596694 
        1.8300001000        -0.6993611604         0.8587944289        -9.2341641226         2.2856222109 
        1.8350001000        -0.6981415166         0.8435007200        -9.6325605038         2.2343794013 
        1.8400001000        -0.6962869035         0.8485986229        -9.4997617101         2.1991499696 
        1.8450001000        -0.6937990078         0.8027174962       -10.6949508538         2.1350964575 
        1.8500001000        -0.6906800923         0.8435007200        -9.6325605038         2.0902589991 
        1.8550001000        -0.6869329938         0.8205601566       -10.2301550757         2.0454215406 
        1.8600001000        -0.6825611201         0.8256580595       -10.0973562819         1.9781653529 
        1.8650001000        -0.6775684478         0.8052664477       -10.6285514569         1.9333278945 
        1.8700001000        -0.6719595176         0.8435007200        -9.6325605038         1.8820850848 
        1.8750000000        -0.6657395614         0.8027174962       -10.6949508538         1.8340449508 
        1.8800160000        -0.6588911804         0.8205601566       -10.2301550757         1.7763967899 
        1.8850001000        -0.6514889681         0.8078153991       -10.5621520600         1.7315593315 
        1.8900001000        -0.6434715528         0.7925216902       -10.9605484412         1.6707084950 
        1.8950001000        -0.6348688912         0.8052664477       -10.6285514569         1.6290737121 
        1.9000001000        -0.6256888076         0.8078153991       -10.5621520600         1.5778309025 
        1.9050001000        -0.6159396514         0.8282070110       -10.0309568851         1.5361961196 
        1.9100001000        -0.6056302897         0.7874237873       -11.0933472350         1.4753452831 
        1.9150001000        -0.5947700988         0.8333049140        -9.8981580913         1.4305078247 
        1.9200001000        -0.5833689563         0.7874237873       -11.0933472350         1.3760623394 
        1.9250001000        -0.5714372317         0.8154622536       -10.3629538694         1.3152115030 
        1.9300001000        -0.5589857770         0.7925216902       -10.9605484412         1.2703740445 
        1.9350001000        -0.5460259171         0.8052664477       -10.6285514569         1.2191312348 
        1.9400001000        -0.5325694391         0.8231091081       -10.1637556788         1.1614830740 
        1.9450001000        -0.5186285818         0.7848748358       -11.1597466318         1.1166456155 
        1.9500001000        -0.5042160247         0.8256580595       -10.0973562819         1.0654028059 
        1.9550001000        -0.4893448760         0.8129133021       -10.4293532663         1.0141599962 
        1.9600001000        -0.4740286615         0.8358538655        -9.8317586944         0.9693225377 
        1.9650001000        -0.4582813114         0.7925216902       -10.9605484412         0.9148770525 
        1.9700001000        -0.4421171482         0.8256580595       -10.0973562819         0.8540262160 
        1.9750001000        -0.4255508733         0.8180112051       -10.2965544725         0.8123914332 
        1.9800001000        -0.4085975540         0.8129133021       -10.4293532663         0.7547432723 
        1.9850001000        -0.3912726094         0.8384028170        -9.7653592976         0.7195138406 
        1.9900001000        -0.3735917972         0.8052664477       -10.6285514569         0.6618656798 
        1.9950001000        -0.3555711980         0.8435007200        -9.6325605038         0.6138255457 
        2.0000000000        -0.3372275719         0.8333049140        -9.8981580913         0.5785961141 
        2.0050001000        -0.3185764932         0.8333049140        -9.8981580913         0.5209479532 
        2.0100001000        -0.2996360346         0.8256580595       -10.0973562819         0.4632997923 
        2.0150001000        -0.2804230529         0.8638923318        -9.1013653289         0.4312730363 
        2.0200001000        -0.2609550224         0.8536965259        -9.3669629164         0.3832329022 
        2.0250001000        -0.2412496499         0.8409517685        -9.6989599007         0.3319900926 
        2.0300001000        -0.2213248575         0.8638923318        -9.1013653289         0.2743419317 
        2.0350001000        -0.2011987672         0.8562454774        -9.3005635195         0.2487205269 
        2.0400001000        -0.1808896837         0.8868328952        -8.5037707571         0.2070857440 
        2.0450001000        -0.1604160786         0.8664412833        -9.0349659320         0.1558429344 
        2.0500001000        -0.1397965727         0.8740881378        -8.8357677414         0.1174108271 
        2.0550001000        -0.1190499200         0.8842839437        -8.5701701539         0.0693706931 
        2.0600001000        -0.0981949898         0.8919307982        -8.3709719633         0.0405466126 
        2.0650001000        -0.0772507500         0.8970287012        -8.2381731696        -0.0203042238 
        2.0700001000        -0.0562362494         0.8868328952        -8.5037707571        -0.0619390067 
        2.0750001000        -0.0351706012         0.8868328952        -8.5037707571        -0.0971684383 
        2.0800001000        -0.0140729647         0.8970287012        -8.2381731696        -0.1388032212 
        2.0850001000         0.0070374712         0.9276161190        -7.4413804072        -0.1740326528 
        2.0900001000         0.0281415064         0.9250671675        -7.5077798040        -0.1996540577 
        2.0950001000         0.0492199464         0.9301650705        -7.3749810103        -0.2476941917 
        2.1000001000         0.0702536203         0.9683993428        -6.3789900572        -0.2765182721 
        2.1050001000         0.0912233976         0.9964378091        -5.6485966917        -0.2957343258 
        2.1100001000         0.1121102061         1.0372210329        -4.5862063418        -0.3309637574 
        2.1150001000         0.1328950486         1.2003539280        -0.3366449421        -0.3309637574 
