           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8550001000         0.6699538956         1.7050463222        12.8104356380         3.1503446239 
        1.8600001000         0.6689256319         1.7024973707        12.7440362411        -1.7465463743 
        1.8650000000         0.6678804880         1.7254379341        13.3416308130        -3.1333049108 
        1.8700000000         0.6668184487         1.7126931766        13.0096338286        -3.1397102620 
        1.8750000000         0.6657395614         1.7075952737        12.8768350349        -3.1397102620 
        1.8800000000         0.6646438535         1.7203400311        13.2088320192        -3.0884674523 
        1.8850001000         0.6635313301         1.6923015648        12.4784386537        -3.0212112646 
        1.8900001000         0.6624020640         1.7177910796        13.1424326224        -2.9571577525 
        1.8950001000         0.6612560616         1.7228889826        13.2752314161        -2.8802935381 
        1.9000000000         0.6600933751         1.7305358370        13.4744296067        -2.8226453772 
        1.9050001000         0.6589139639         1.7024973707        12.7440362411        -2.7585918651 
        1.9100000000         0.6577179519         1.7203400311        13.2088320192        -2.6913356774 
        1.9150001000         0.6565052737         1.7126931766        13.0096338286        -2.6240794897 
        1.9200001000         0.6552760323         1.7203400311        13.2088320192        -2.5536206265 
        1.9250001000         0.6540302346         1.7381826915        13.6736277973        -2.4959724656 
        1.9300000000         0.6527679375         1.7126931766        13.0096338286        -2.4287162779 
        1.9350000000         0.6514891224         1.7305358370        13.4744296067        -2.3646627658 
        1.9400000000         0.6501938467         1.7305358370        13.4744296067        -2.2877985513 
        1.9450000000         0.6488821431         1.7050463222        12.8104356380        -2.2397584173 
        1.9500001000         0.6475540181         1.7305358370        13.4744296067        -2.1725022296 
        1.9550001000         0.6462095582         1.7050463222        12.8104356380        -2.1116513931 
        1.9600000000         0.6448487985         1.7254379341        13.3416308130        -2.0315845030 
        1.9650000000         0.6434717189         1.7050463222        12.8104356380        -1.9835443690 
        1.9700000000         0.6420783813         1.7228889826        13.2752314161        -1.9162881813 
        1.9750000000         0.6406688208         1.7254379341        13.3416308130        -1.8490319936 
        1.9800001000         0.6392430445         1.7152421281        13.0760332255        -1.7849784815 
        1.9850001000         0.6378011453         1.7228889826        13.2752314161        -1.7273303207 
        1.9900000000         0.6363431606         1.7126931766        13.0096338286        -1.6568714574 
        1.9950000000         0.6348690690         1.7228889826        13.2752314161        -1.5928179453 
        2.0000000000         0.6333789367         1.7203400311        13.2088320192        -1.5415751357 
        2.0050000000         0.6318728014         1.7177910796        13.1424326224        -1.4743189480 
        2.0100000000         0.6303507011         1.7228889826        13.2752314161        -1.3910493823 
        2.0150001000         0.6288126434         1.7228889826        13.2752314161        -1.3462119238 
        2.0200001000         0.6272587286         1.7228889826        13.2752314161        -1.2661450337 
        2.0250000000         0.6256889969         1.7228889826        13.2752314161        -1.2149022241 
        2.0300000000         0.6241034253         1.7177910796        13.1424326224        -1.1508487120 
        2.0350001000         0.6225020528         1.7177910796        13.1424326224        -1.0739844975 
        2.0400001000         0.6208849839         1.7305358370        13.4744296067        -1.0099309854 
        2.0450001000         0.6192522277         1.7203400311        13.2088320192        -0.9554855002 
        2.0500001000         0.6176038254         1.7203400311        13.2088320192        -0.9010400149 
        2.0550000000         0.6159398520         1.7228889826        13.2752314161        -0.8273784760 
        2.0600000000         0.6142602831         1.7075952737        12.8768350349        -0.7601222883 
        2.0650000000         0.6125651943         1.7305358370        13.4744296067        -0.7024741275 
        2.0700000000         0.6108546282         1.7203400311        13.2088320192        -0.6256099130 
        2.0750001000         0.6091285936         1.7126931766        13.0096338286        -0.5743671033 
        2.0800001000         0.6073872030         1.7203400311        13.2088320192        -0.5071109156 
        2.0850000000         0.6056305014         1.7254379341        13.3416308130        -0.4398547279 
        2.0900000000         0.6038584628         1.7228889826        13.2752314161        -0.3725985403 
        2.0950000000         0.6020711671         1.7228889826        13.2752314161        -0.3117477038 
        2.1000000000         0.6002686593         1.7305358370        13.4744296067        -0.2476941917 
        2.1050001000         0.5984509486         1.6973994677        12.6112374474        -0.1932487064 
        2.1100001000         0.5966181536         1.7152421281        13.0760332255        -0.1388032212 
        2.1150000000         0.5947703214         1.7075952737        12.8768350349        -0.0683443579 
