           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8200000000        -0.2788106030         1.1264343349        -2.2622274513        -1.6408580794 
        1.8250000000        -0.2960542181         1.1238853834        -2.3286268482        -1.6472634306 
        1.8300000000        -0.3130817398         1.1238853834        -2.3286268482        -1.6600741330 
        1.8350000000        -0.3298807395         1.1085916745        -2.7270232294        -1.6664794842 
        1.8400000000        -0.3464389554         1.1111406260        -2.6606238326        -1.6760875110 
        1.8450000000        -0.3627443016         1.0983958685        -2.9926208169        -1.6953035646 
        1.8500000000        -0.3787848766         1.0780042567        -3.5238159919        -1.7177222939 
        1.8550000000        -0.3945489721         1.0831021596        -3.3910171981        -1.7305329963 
        1.8600000000        -0.4100250817         1.0652594992        -3.8558129762        -1.7593570767 
        1.8650000000        -0.4252019093         1.0601615963        -3.9886117699        -1.7753704547 
        1.8700000000        -0.4400683770         1.0499657903        -4.2542093574        -1.7849784815 
        1.8750000000        -0.4546136338         1.0474168388        -4.3206087543        -1.8170052376 
        1.8800109000        -0.4688576782         1.0499657903        -4.2542093574        -1.8234105888 
        1.8850000000        -0.4826982898         1.0270252269        -4.8518039292        -1.8522346692 
        1.8900000000        -0.4962171896         1.0244762754        -4.9182033261        -1.8842614253 
        1.8950000000        -0.5093738947         1.0219273240        -4.9846027230        -1.8970721277 
        1.9000000000        -0.5221588018         1.0244762754        -4.9182033261        -1.9162881813 
        1.9050001000        -0.5345628235         0.9836930517        -5.9805936760        -1.9643283154 
        1.9100000000        -0.5465761734         1.0015357121        -5.5157978979        -1.9803416934 
        1.9150000000        -0.5581908153         0.9785951487        -6.1133924698        -1.9995577470 
        1.9200000000        -0.5693980272         0.9887909546        -5.8477948823        -2.0379898542 
        1.9250000000        -0.5801896289         0.9556545853        -6.7109870416        -2.0764219615 
        1.9300000000        -0.5905577435         0.9658503913        -6.4453894541        -2.1084487175 
        1.9350000000        -0.6004948032         0.9480077309        -6.9101852322        -2.1308674468 
        1.9400000000        -0.6099935548         0.9607524883        -6.5781882478        -2.1564888516 
        1.9450000000        -0.6190470651         0.9403608764        -7.1093834228        -2.2077316612 
        1.9500000000        -0.6276487258         0.9352629734        -7.2421822165        -2.2333530661 
        1.9550000000        -0.6357922584         0.9199692645        -7.6405785978        -2.2717851733 
        1.9600000000        -0.6434717190         0.9174203130        -7.7069779946        -2.3166226318 
        1.9650000000        -0.6506815020         0.9148713616        -7.7733773915        -2.3582574146 
        1.9700000000        -0.6574163452         0.9072245071        -7.9725755821        -2.3774734683 
        1.9750000000        -0.6636713326         0.8944797497        -8.3045725665        -2.4287162779 
        1.9800000000        -0.6694418986         0.8893818467        -8.4373713602        -2.4799590876 
        1.9850000000        -0.6747238313         0.8842839437        -8.5701701539        -2.5151885192 
        1.9900000000        -0.6795132752         0.8766370893        -8.7693683445        -2.5632286533 
        1.9950000000        -0.6838067346         0.8562454774        -9.3005635195        -2.6080661117 
        2.0000000000        -0.6876010755         0.8842839437        -8.5701701539        -2.6336875166 
        2.0050000000        -0.6908935285         0.8435007200        -9.6325605038        -2.6881330018 
        2.0100000000        -0.6936816903         0.8536965259        -9.3669629164        -2.7457811627 
        2.0150000000        -0.6959635259         0.8333049140        -9.8981580913        -2.7842132699 
        2.0200000000        -0.6977373696         0.8460496714        -9.5661611070        -2.8386587552 
        2.0250000000        -0.6990019268         0.8409517685        -9.6989599007        -2.8802935381 
        2.0300000000        -0.6997562744         0.8384028170        -9.7653592976        -2.9251309965 
        2.0350001000        -0.6999998616         0.8358538655        -9.8317586944        -2.9891845086 
        2.0400000000        -0.6997325113         0.8027174962       -10.6949508538        -3.0468326694 
        2.0450000000        -0.6989544179         0.8409517685        -9.6989599007        -3.0884674523 
        2.0500000000        -0.6976661496         0.8129133021       -10.4293532663        -3.1461156132 
        2.0550000000        -0.6958686468         0.8052664477       -10.6285514569        -3.1429129376 
        2.0600000000        -0.6935632214         0.8205601566       -10.2301550757        -3.1333049108 
        2.0650000000        -0.6907515562         0.8154622536       -10.3629538694        -1.7657624279 
        2.0700000000        -0.6874357034         0.8052664477       -10.6285514569        -1.7369383475 
        2.0750000000        -0.6836180834         0.7874237873       -11.0933472350         3.1311285703 
        2.0800000000        -0.6793014827         0.7950706417       -10.8941490444         3.1311285703 
        2.0850000000        -0.6744890520         0.7670321754       -11.6245424099         3.1311285703 
        2.0900000000        -0.6691843040         0.8078153991       -10.5621520600         3.0926964631 
        2.0950000000        -0.6633911106         0.8027174962       -10.6949508538         3.0478590046 
        2.1000000000        -0.6571137003         0.7848748358       -11.1597466318         2.9870081682 
        2.1050000000        -0.6503566552         0.8027174962       -10.6949508538         2.9197519805 
        2.1100000000        -0.6431249073         0.7721300783       -11.4917436162         2.8685091708 
        2.1150000000        -0.6354237351         0.7874237873       -11.0933472350         2.8140636855 
