           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8150000000        -0.6027431880         0.7619342724       -11.7573412037        -0.9042426905 
        1.8200000000        -0.5975364749         0.7440916120       -12.2221369817        -0.9650935270 
        1.8250000000        -0.5922049740         0.7517384665       -12.0229387911        -1.0323497146 
        1.8300000000        -0.5867497986         0.7644832239       -11.6909418068        -1.0771871731 
        1.8350000000        -0.5811720880         0.7542874179       -11.9565393943        -1.1316326584 
        1.8400000000        -0.5754730071         0.7746790298       -11.4253442193        -1.1892808192 
        1.8450000000        -0.5696537460         0.7389937090       -12.3549357755        -1.2501316557 
        1.8500040000        -0.5637107221         0.7746790298       -11.4253442193        -1.3077798166 
        1.8550091000        -0.5576484408         0.7644832239       -11.6909418068        -1.3558199506 
        1.8600000000        -0.5514871584         0.7517384665       -12.0229387911        -1.4294814895 
        1.8650000000        -0.5451995766         0.7619342724       -11.7573412037        -1.4903323260 
        1.8700000000        -0.5387981368         0.7619342724       -11.7573412037        -1.5415751357 
        1.8750000000        -0.5322841759         0.7746790298       -11.4253442193        -1.5928179453 
        1.8800000000        -0.5256590543         0.7619342724       -11.7573412037        -1.6472634306 
        1.8850001000        -0.5189240198         0.7619342724       -11.7573412037        -1.7081142671 
        1.8900000000        -0.5120808861         0.7746790298       -11.4253442193        -1.7721677791 
        1.8950001000        -0.5051305350         0.7644832239       -11.6909418068        -1.8105998864 
        1.9000000000        -0.4980749740         0.7746790298       -11.4253442193        -1.8778560741 
        1.9050001000        -0.4909151122         0.7746790298       -11.4253442193        -1.9323015593 
        1.9100000000        -0.4836530174         0.7848748358       -11.1597466318        -1.9803416934 
        1.9150000000        -0.4762897736         0.7644832239       -11.6909418068        -2.0443952055 
        1.9200000000        -0.4688270629         0.7950706417       -10.8941490444        -2.0988406907 
        1.9250000000        -0.4612664436         0.7568363694       -11.8901399974        -2.1628942028 
        1.9300000000        -0.4536094948         0.8001685447       -10.7613502506        -2.2077316612 
        1.9350054000        -0.4458493929         0.7619342724       -11.7573412037        -2.2653798221 
        1.9400000000        -0.4380130242         0.7874237873       -11.0933472350        -2.3166226318 
        1.9450000000        -0.4300767597         0.7848748358       -11.1597466318        -2.3742707926 
        1.9500000000        -0.4220506792         0.8001685447       -10.7613502506        -2.4287162779 
        1.9550000000        -0.4139364588         0.7848748358       -11.1597466318        -2.4927697900 
        1.9600000000        -0.4057357930         0.7823258843       -11.2261460287        -2.5440125996 
        1.9650000000        -0.3974503945         0.7976195932       -10.8277496475        -2.5856473825 
        1.9700000000        -0.3890819936         0.8154622536       -10.3629538694        -2.6432955434 
        1.9750000000        -0.3806323379         0.7874237873       -11.0933472350        -2.7041463798 
        1.9800000000        -0.3721031921         0.7976195932       -10.8277496475        -2.7553891895 
        1.9850000000        -0.3634963372         0.8231091081       -10.1637556788        -2.8098346748 
        1.9900000000        -0.3548135708         0.8001685447       -10.7613502506        -2.8674828356 
        1.9950000000        -0.3460567061         0.8129133021       -10.4293532663        -2.9219283209 
        2.0000000000        -0.3372275719         0.8078153991       -10.5621520600        -2.9859818330 
        2.0050000000        -0.3283280120         0.8129133021       -10.4293532663        -3.0212112646 
        2.0100000000        -0.3193598850         0.8256580595       -10.0973562819        -3.0692513987 
        2.0150001000        -0.3103248825         0.8333049140        -9.8981580913        -3.1268995595 
        2.0200001000        -0.3012252526         0.8231091081       -10.1637556788        -3.1429129376 
        2.0250000000        -0.2920628996         0.8256580595       -10.0973562819        -3.1397102620 
        2.0300000000        -0.2828393703         0.8485986229        -9.4997617101        -3.1461156132 
        2.0350000000        -0.2735567736         0.8460496714        -9.5661611070        -1.7593570767 
        2.0400000000        -0.2642170481         0.8333049140        -9.8981580913        -1.7433436987 
        2.0450000000        -0.2548221443         0.8536965259        -9.3669629164         3.1407365971 
        2.0500000000        -0.2453740241         0.8562454774        -9.3005635195         3.1311285703 
        2.0550000000        -0.2358746607         0.8511475744        -9.4333623132         3.1375339215 
        2.0600000000        -0.2263260379         0.8562454774        -9.3005635195         3.0862911119 
        2.0650000000        -0.2167301498         0.8638923318        -9.1013653289         3.0414536534 
        2.0700000000        -0.2070890004         0.8562454774        -9.3005635195         3.0030215462 
        2.0750000000        -0.1974046031         0.8868328952        -8.5037707571         2.9677921145 
        2.0800000000        -0.1876789804         0.8689902348        -8.9685665351         2.9165493049 
        2.0850000000        -0.1779141633         0.8664412833        -9.0349659320         2.8749145220 
        2.0900000000        -0.1681121912         0.9021266041        -8.1053743758         2.8332797392 
        2.0950000000        -0.1582751109         0.9072245071        -7.9725755821         2.7916449563 
        2.1000000000        -0.1484049769         0.8740881378        -8.8357677414         2.7307941198 
        2.1050000000        -0.1385038505         0.8970287012        -8.2381731696         2.6891593370 
        2.1100000000        -0.1285737993         0.9148713616        -7.7733773915         2.6667406078 
        2.1150000000        -0.1186168971         0.8893818467        -8.4373713602         2.6187004737 
