           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8300000000        -0.4861905474         0.9582035368        -6.6445876447        -2.1212594199 
        1.8350000000        -0.4915419321         0.9480077309        -6.9101852322        -2.1628942028 
        1.8400000000        -0.4968372359         0.9607524883        -6.5781882478        -2.1981236344 
        1.8450000000        -0.5020758548         0.9505566824        -6.8437858353        -2.2205423637 
        1.8500000000        -0.5072571911         0.9556545853        -6.7109870416        -2.2429610929 
        1.8550000000        -0.5123806537         0.9378119249        -7.1757828197        -2.2942039026 
        1.8600000000        -0.5174456579         0.9378119249        -7.1757828197        -2.3294333342 
        1.8650000000        -0.5224516260         0.9301650705        -7.3749810103        -2.3582574146 
        1.8700000000        -0.5273979868         0.9378119249        -7.1757828197        -2.3998921975 
        1.8750000000        -0.5322841759         0.9301650705        -7.3749810103        -2.4255136023 
        1.8800000000        -0.5371096359         0.9174203130        -7.7069779946        -2.4671483852 
        1.8850001000        -0.5418739109         0.9327140220        -7.3085816134        -2.5023778168 
        1.8900000000        -0.5465761734         0.9072245071        -7.9725755821        -2.5472152753 
        1.8950001000        -0.5512162629         0.9046755556        -8.0389749790        -2.5920527337 
        1.9000017000        -0.5557948245         0.9046755556        -8.0389749790        -2.6336875166 
        1.9050001000        -0.5603070657         0.9046755556        -8.0389749790        -2.6625115970 
        1.9100000000        -0.5647567467         0.9097734586        -7.9061761852        -2.6977410286 
        1.9150035000        -0.5691451305         0.8970287012        -8.2381731696        -2.7425784871 
        1.9200000000        -0.5734624859         0.8944797497        -8.3045725665        -2.7874159455 
        1.9250000000        -0.5777174611         0.8868328952        -8.5037707571        -2.8290507284 
        1.9300000000        -0.5819065236         0.8842839437        -8.5701701539        -2.8834962137 
        1.9350000000        -0.5860291955         0.8740881378        -8.8357677414        -2.9187256453 
        1.9400000000        -0.5900850065         0.8868328952        -8.5037707571        -2.9699684550 
        1.9450000000        -0.5940734937         0.8740881378        -8.8357677414        -3.0180085890 
        1.9500000000        -0.5979942022         0.8766370893        -8.7693683445        -3.0564406963 
        1.9550000000        -0.6018466846         0.8766370893        -8.7693683445        -3.0916701279 
        1.9600000000        -0.6056305014         0.8868328952        -8.5037707571        -3.1397102620 
        1.9650000000        -0.6093452208         0.8333049140        -9.8981580913        -3.1429129376 
        1.9700000000        -0.6129904191         0.8740881378        -8.8357677414        -3.1429129376 
        1.9750000000        -0.6165656804         0.8536965259        -9.3669629164        -3.1493182888 
        1.9800000000        -0.6200705968         0.8460496714        -9.5661611070        -1.7497490499 
        1.9850000000        -0.6235047684         0.8562454774        -9.3005635195        -1.7465463743 
        1.9900000000        -0.6268678033         0.8536965259        -9.3669629164         3.1407365971 
        1.9950000000        -0.6301593180         0.8562454774        -9.3005635195         3.1375339215 
        2.0000000000        -0.6333789367         0.8358538655        -9.8317586944         3.1503446239 
        2.0050000000        -0.6365262923         0.8562454774        -9.3005635195         3.0926964631 
        2.0100000000        -0.6396010257         0.8435007200        -9.6325605038         3.0542643558 
        2.0150001000        -0.6426028452         0.8333049140        -9.8981580913         2.9934135194 
        2.0200001000        -0.6455312885         0.8409517685        -9.6989599007         2.9389680341 
        2.0250000000        -0.6483860257         0.8205601566       -10.2301550757         2.8877252244 
        2.0300000000        -0.6511668454         0.8333049140        -9.8981580913         2.8460904416 
        2.0350001000        -0.6538734259         0.8460496714        -9.5661611070         2.7980503075 
        2.0400001000        -0.6565053500         0.8256580595       -10.0973562819         2.7564155247 
        2.0450000000        -0.6590623221         0.8256580595       -10.0973562819         2.6859566614 
        2.0500000000        -0.6615441526         0.8103643506       -10.4957526631         2.6315111761 
        2.0550000000        -0.6639505066         0.8256580595       -10.0973562819         2.5898763933 
        2.0600000000        -0.6662811093         0.8103643506       -10.4957526631         2.5354309080 
        2.0650000000        -0.6685356951         0.8180112051       -10.2965544725         2.4809854227 
        2.0700000000        -0.6707140066         0.7976195932       -10.8277496475         2.4329452887 
        2.0750000000        -0.6728157953         0.8078153991       -10.5621520600         2.3752971278 
        2.0800000000        -0.6748408213         0.8052664477       -10.6285514569         2.3368650206 
        2.0850000000        -0.6767888538         0.7848748358       -11.1597466318         2.2728115085 
        2.0900000000        -0.6786596704         0.8078153991       -10.5621520600         2.2087579964 
        2.0950000000        -0.6804530576         0.8103643506       -10.4957526631         2.1639205380 
        2.1000000000        -0.6821688110         0.7772279813       -11.3589448224         2.1062723771 
        2.1050000000        -0.6838067346         0.8001685447       -10.7613502506         2.0678402699 
        2.1100000000        -0.6853666416         0.7874237873       -11.0933472350         2.0037867578 
        2.1150000000        -0.6868483541         0.7746790298       -11.4253442193         1.9397332457 
