           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.7950000000        -0.2844477596         0.8460496714        -9.5661611070        -0.9074453661 
        1.8000000000        -0.2739615668         0.8333049140        -9.8981580913        -0.9490801489 
        1.8050000000        -0.2634022623         0.8689902348        -8.9685665351        -0.9907149318 
        1.8100000000        -0.2527726641         0.8511475744        -9.4333623132        -1.0419577415 
        1.8150000000        -0.2420756090         0.8664412833        -9.0349659320        -1.0771871731 
        1.8200000000        -0.2313139515         0.8587944289        -9.2341641226        -1.1220246316 
        1.8250011000        -0.2204881760         0.8740881378        -8.8357677414        -1.1636594144 
        1.8300000000        -0.2096083341         0.8868328952        -8.5037707571        -1.2116995485 
        1.8350000000        -0.1986701666         0.8868328952        -8.5037707571        -1.2501316557 
        1.8400000000        -0.1876789804         0.8791860408        -8.7029689477        -1.2917664386 
        1.8450000000        -0.1766377087         0.9021266041        -8.1053743758        -1.3237931946 
        1.8500000000        -0.1655492979         0.8893818467        -8.4373713602        -1.3782386799 
        1.8550000000        -0.1544167073         0.8970287012        -8.2381731696        -1.4198734627 
        1.8600000000        -0.1432429079         0.9046755556        -8.0389749790        -1.4551028943 
        1.8650000000        -0.1320308814         0.8995776526        -8.1717737727        -1.5031430284 
        1.8700000000        -0.1207836201         0.9276161190        -7.4413804072        -1.5191564064 
        1.8750000000        -0.1095041255         0.9276161190        -7.4413804072        -1.5703992161 
        1.8800000000        -0.0981954077         0.9199692645        -7.6405785978        -1.5928179453 
        1.8850000000        -0.0868604847         0.9454587794        -6.9765846291        -1.6280473770 
        1.8900000000        -0.0755023814         0.9378119249        -7.1757828197        -1.6632768086 
        1.8950001000        -0.0641239013         0.9454587794        -6.9765846291        -1.7081142671 
        1.9000000000        -0.0527287639         0.9480077309        -6.9101852322        -1.7465463743 
        1.9050001000        -0.0413190987         0.9582035368        -6.6445876447        -1.7689651035 
        1.9100000000        -0.0298988635         0.9531056338        -6.7773864385        -1.8138025620 
        1.9150000000        -0.0184704208         0.9531056338        -6.7773864385        -1.8522346692 
        1.9200000000        -0.0070370489         0.9862420032        -5.9141942792        -1.8618426960 
        1.9250000000         0.0043982008         0.9734972457        -6.2461912635        -1.9034774789 
        1.9300000000         0.0158322768         0.9964378091        -5.6485966917        -1.9323015593 
        1.9350000000         0.0272621277         0.9862420032        -5.9141942792        -1.9611256398 
        1.9400000000         0.0386847033         1.0066336150        -5.3829991042        -1.9963550714 
        1.9450000000         0.0500969551         1.0601615963        -3.9886117699        -1.9995577470 
        1.9500000000         0.0614958377         1.0958469171        -3.0590202138        -2.0251791518 
        1.9550000000         0.0728783088         1.1366301408        -1.9966298639        -2.0347871786 
        1.9600000000         0.0842413312         1.1825112676        -0.8014407202        -2.0347871786 
        1.9650000000         0.0955818722         1.2105497339        -0.0710473547        -2.0443952055 
        1.9700000000         0.1068969054         1.2334902973         0.5265472172        -2.0379898542 
        1.9750000000         0.1181834114         1.2156476369         0.0617514391        -2.0379898542 
        1.9800000000         0.1294383778         1.2156476369         0.0617514391        -2.0379898542 
        1.9850000000         0.1406588013         1.2105497339        -0.0710473547        -2.0540032323 
        1.9900000000         0.1518416874         1.2589798122         1.1905411859        -2.0347871786 
        1.9950000000         0.1629840518         1.2870182785         1.9209345514        -2.0283818274 
        2.0000000000         0.1740829210         1.2513329577         0.9913429953        -2.0379898542 
        2.0050000000         0.1851353331         1.2819203755         1.7881357577        -2.0283818274 
        2.0100000000         0.1961383383         1.2895672300         1.9873339483        -2.0123684494 
        2.0150000000         0.2070890005         1.2921161815         2.0537333452        -1.9931523958 
        2.0200001000         0.2179846144         1.3074098904         2.4521297264        -1.9867470446 
        2.0250000000         0.2288216208         1.2997630359         2.2529315358        -1.9835443690 
        2.0300000000         0.2395977792         1.3048609389         2.3857303295        -1.9803416934 
        2.0350001000         0.2503102102         1.3048609389         2.3857303295        -1.9579229641 
        2.0400000000         0.2609554142         1.3150567448         2.6513279170        -1.9483149373 
        2.0450000000         0.2715311912         1.3176056963         2.7177273139        -1.9387069105 
        2.0500000000         0.2820345050         1.3328994052         3.1161236951        -1.9258962081 
        2.0550000000         0.2924625529         1.3303504538         3.0497242982        -1.9066801545 
        2.0600000000         0.3028125518         1.3405462597         3.3153218857        -1.8778560741 
        2.0650000000         0.3130817397         1.3379973082         3.2489224888        -1.8714507228 
        2.0700000000         0.3232673761         1.3558399686         3.7137182669        -1.8586400204 
        2.0750000000         0.3333667426         1.3532910171         3.6473188700        -1.8330186156 
        2.0800000000         0.3433771442         1.3660357746         3.9793158544        -1.8298159400 
        2.0850000000         0.3532959093         1.3660357746         3.9793158544        -1.8009918596 
        2.0900000000         0.3631203911         1.3787805320         4.3113128387        -1.7721677791 
        2.0950000000         0.3728479675         1.3660357746         3.9793158544        -1.7689651035 
        2.1000000000         0.3824760428         1.3966231924         4.7761086168        -1.7369383475 
        2.1050000000         0.3920020473         1.3634868231         3.9129164575        -1.7273303207 
        2.1100000000         0.4014234389         1.4068189983         5.0417062043        -1.6953035646 
        2.1150000000         0.4107377034         1.3813294835         4.3777122356        -1.6728848354 
