           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8050000000        -0.6731787374         0.7135041942       -13.0189297442         2.6667406078 
        1.8100288000        -0.6704456800         0.7440916120       -12.2221369817         2.5994844201 
        1.8150000000        -0.6676165592         0.7364447575       -12.4213351724         2.5514442860 
        1.8200000000        -0.6646438535         0.7517384665       -12.0229387911         2.4841880984 
        1.8250000000        -0.6615441526         0.7109552427       -13.0853291410         2.4233372619 
        1.8300000000        -0.6583180489         0.7619342724       -11.7573412037         2.3720944522 
        1.8350000000        -0.6549661587         0.7084062912       -13.1517285379         2.2952302377 
        1.8400000000        -0.6514891224         0.7262489516       -12.6869327598         2.2215686988 
        1.8450000000        -0.6478876045         0.7491895150       -12.0893381880         2.1767312404 
        1.8500000000        -0.6441622932         0.7517384665       -12.0229387911         2.1126777283 
        1.8550000000        -0.6403139001         0.7186020971       -12.8861309504         2.0582322430 
        1.8600000000        -0.6363431606         0.7568363694       -11.8901399974         1.9941787310 
        1.8650000000        -0.6322508335         0.7211510486       -12.8197315536         1.9205171921 
        1.8700000000        -0.6280377006         0.7389937090       -12.3549357755         1.8500583288 
        1.8750000000        -0.6237045669         0.7491895150       -12.0893381880         1.8084235459 
        1.8800000000        -0.6192522605         0.7186020971       -12.8861309504         1.7315593315 
        1.8850001000        -0.6146815394         0.7364447575       -12.4213351724         1.6707084950 
        1.8900000000        -0.6099935548         0.7237000001       -12.7533321567         1.6194656853 
        1.8950001000        -0.6051888273         0.7491895150       -12.0893381880         1.5586148488 
        1.9000000000        -0.6002686593         0.7211510486       -12.8197315536         1.4913586612 
        1.9050001000        -0.5952335975         0.7517384665       -12.0229387911         1.4369131759 
        1.9100000000        -0.5900850065         0.7186020971       -12.8861309504         1.3792650150 
        1.9150001000        -0.5848234583         0.7542874179       -11.9565393943         1.3184141786 
        1.9200000000        -0.5794503791         0.7593853209       -11.8237406005         1.2703740445 
        1.9250000000        -0.5739664765         0.7338958061       -12.4877345692         1.1999151812 
        1.9300000000        -0.5683729047         0.7644832239       -11.6909418068         1.1454696960 
        1.9350000000        -0.5626707325         0.7415426605       -12.2885363786         1.0910242107 
        1.9400000000        -0.5568610494         0.7517384665       -12.0229387911         1.0173626718 
        1.9450000000        -0.5509449655         0.7670321754       -11.6245424099         0.9757278890 
        1.9500000000        -0.5449236111         0.7440916120       -12.2221369817         0.9052690257 
        1.9550000000        -0.5387981368         0.7644832239       -11.6909418068         0.8604315672 
        1.9600000000        -0.5325697130         0.7695811269       -11.5581430131         0.7995807307 
        1.9650000000        -0.5262395298         0.7670321754       -11.6245424099         0.7355272187 
        1.9700000000        -0.5198087966         0.7517384665       -12.0229387911         0.6650683554 
        1.9750000000        -0.5132787424         0.7619342724       -11.7573412037         0.6266362481 
        1.9800000000        -0.5066506146         0.7823258843       -11.2261460287         0.5689880873 
        1.9850000000        -0.4999256799         0.7491895150       -12.0893381880         0.5049345752 
        1.9900000000        -0.4931052231         0.7772279813       -11.3589448224         0.4440837387 
        1.9950000000        -0.4861905474         0.7950706417       -10.8941490444         0.4024489559 
        2.0000000000        -0.4791829742         0.7644832239       -11.6909418068         0.3383954438 
        2.0050000000        -0.4720838422         0.7874237873       -11.0933472350         0.2807472829 
        2.0100000000        -0.4648945080         0.7848748358       -11.1597466318         0.2263017977 
        2.0150001000        -0.4576161987         0.7848748358       -11.1597466318         0.1718563124 
        2.0200001000        -0.4502505964         0.7874237873       -11.0933472350         0.1206135027 
        2.0250000000        -0.4427991133         0.7874237873       -11.0933472350         0.0629653419 
        2.0300000000        -0.4352628754         0.7823258843       -11.2261460287         0.0085198566 
        2.0350001000        -0.4276433175         0.8027174962       -10.6949508538        -0.0331149263 
        2.0400001000        -0.4199422003         0.7848748358       -11.1597466318        -0.0971684383 
        2.0450000000        -0.4121610001         0.8154622536       -10.3629538694        -0.1356005456 
        2.0500000000        -0.4043008924         0.7925216902       -10.9605484412        -0.1996540577 
        2.0550000000        -0.3963635339         0.8052664477       -10.6285514569        -0.2444915161 
        2.0600000000        -0.3883504413         0.8129133021       -10.4293532663        -0.2861262990 
        2.0650000000        -0.3802631456         0.8154622536       -10.3629538694        -0.3469771354 
        2.0700000000        -0.3721031921         0.8052664477       -10.6285514569        -0.3950172695 
        2.0750000000        -0.3638721398         0.8307559625        -9.9645574882        -0.4366520523 
        2.0800000000        -0.3555715616         0.7925216902       -10.9605484412        -0.5071109156 
        2.0850000000        -0.3472030435         0.8333049140        -9.8981580913        -0.5391376717 
        2.0900000000        -0.3387681844         0.8333049140        -9.8981580913        -0.6095965349 
        2.0950062000        -0.3302580171         0.8205601566       -10.2301550757        -0.6416232910 
        2.1000000000        -0.3217059024         0.8409517685        -9.6989599007        -0.6960687762 
        2.1050000000        -0.3130817397         0.8409517685        -9.6989599007        -0.7280955323 
        2.1100000000        -0.3043977556         0.8282070110       -10.0309568851        -0.7761356663 
        2.1150000000        -0.2956556095         0.8282070110       -10.0309568851        -0.8305811516 
