           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.1550001000        -0.5956962296         0.9097734586        -7.9061761852         1.0237680230 
        4.1600000000        -0.6002686593         0.8944797497        -8.3045725665         0.9693225377 
        4.1650001000        -0.6047464806         0.8842839437        -8.5701701539         0.9276877549 
        4.1700001000        -0.6091287149         0.8868328952        -8.5037707571         0.9020663501 
        4.1750001000        -0.6134147608         0.8842839437        -8.5701701539         0.8508235404 
        4.1800001000        -0.6176039413         0.9046755556        -8.0389749790         0.8252021356 
        4.1850001000        -0.6216955950         0.8638923318        -9.1013653289         0.7643512991 
        4.1900001000        -0.6256890758         0.8919307982        -8.3709719633         0.7227165162 
        4.1950000000        -0.6295836761         0.8562454774        -9.3005635195         0.6810817334 
        4.2000001000        -0.6333790116         0.8689902348        -8.9685665351         0.6362442749 
        4.2050001000        -0.6370742524         0.8511475744        -9.4333623132         0.5817987897 
        4.2100001000        -0.6406688917         0.8562454774        -9.3005635195         0.5369613312 
        4.2150001000        -0.6441623620         0.8256580595       -10.0973562819         0.4953265484 
        4.2200000000        -0.6475540448         0.8817349922        -8.6365695508         0.4665024679 
        4.2250000000        -0.6508435401         0.8536965259        -9.3669629164         0.4088543071 
        4.2300001000        -0.6540303224         0.8536965259        -9.3669629164         0.3704221998 
        4.2350001000        -0.6571137610         0.8435007200        -9.6325605038         0.3287874170 
        4.2400001000        -0.6600934337         0.8333049140        -9.8981580913         0.2711392561 
        4.2450001000        -0.6629688700         0.8587944289        -9.2341641226         0.2327071489 
        4.2500000000        -0.6657395614         0.8282070110       -10.0309568851         0.1846670148 
        4.2550000000        -0.6684051813         0.8460496714        -9.5661611070         0.1334242051 
        4.2600001000        -0.6709653024         0.8154622536       -10.3629538694         0.0725733687 
        4.2650001000        -0.6734194181         0.8333049140        -9.8981580913         0.0277359102 
        4.2700001000        -0.6757671931         0.8256580595       -10.0973562819        -0.0267095750 
        4.2750001000        -0.6780082565         0.7874237873       -11.0933472350        -0.0683443579 
        4.2800001000        -0.6801422546         0.8256580595       -10.0973562819        -0.1195871676 
        4.2850000000        -0.6821688110         0.8027174962       -10.6949508538        -0.1772353284 
        4.2900004000        -0.6840878357         0.8129133021       -10.4293532663        -0.2188701113 
        4.2950001000        -0.6858985718         0.8001685447       -10.7613502506        -0.2669102453 
        4.3000001000        -0.6876011085         0.8001685447       -10.7613502506        -0.3309637574 
        4.3050001000        -0.6891950650         0.7899727387       -11.0269478381        -0.3693958647 
        4.3100001000        -0.6906801896         0.8052664477       -10.6285514569        -0.4142333231 
        4.3150001000        -0.6920562477         0.8001685447       -10.7613502506        -0.4654761328 
        4.3200000000        -0.6933229980         0.7721300783       -11.4917436162        -0.5295296448 
        4.3250001000        -0.6944803130         0.8231091081       -10.1637556788        -0.5743671033 
        4.3300001000        -0.6955279372         0.7644832239       -11.6909418068        -0.6512313178 
        4.3350001000        -0.6964657295         0.7925216902       -10.9605484412        -0.6928661006 
        4.3400001000        -0.6972935419         0.7695811269       -11.5581430131        -0.7473115859 
        4.3450000000        -0.6980112302         0.7772279813       -11.3589448224        -0.8081624224 
        4.3500000000        -0.6986187099         0.7517384665       -12.0229387911        -0.8658105832 
        4.3553139000        -0.6991433991         0.7950706417       -10.8941490444        -0.9138507173 
        4.3600001000        -0.6995026375         0.7491895150       -12.0893381880        -0.9650935270 
        4.3650001000        -0.6997789369         0.7772279813       -11.3589448224        -1.0195390122 
        4.3700001000        -0.6999447332         0.7593853209       -11.8237406005        -1.0771871731 
        4.3750000000        -0.7000000000         0.7644832239       -11.6909418068        -1.1316326584 
        4.3800000000        -0.6999447309         0.7644832239       -11.6909418068        -1.1796727924 
        4.3850001000        -0.6997789281         0.7644832239       -11.6909418068        -1.2469289801 
        4.3900001000        -0.6995026242         0.7517384665       -12.0229387911        -1.2981717898 
        4.3950001000        -0.6991158608         0.7695811269       -11.5581430131        -1.3654279774 
        4.4000001000        -0.6986186989         0.7364447575       -12.4213351724        -1.4230761383 
        4.4050001000        -0.6980112169         0.7644832239       -11.6909418068        -1.4775216236 
        4.4100000000        -0.6972935264         0.7338958061       -12.4877345692        -1.5543858381 
        4.4150001000        -0.6964656942         0.7619342724       -11.7573412037        -1.6024259721 
        4.4200001000        -0.6955278975         0.7338958061       -12.4877345692        -1.6664794842 
        4.4250001000        -0.6944802689         0.7440916120       -12.2221369817        -1.7177222939 
        4.4300001000        -0.6933229737         0.7364447575       -12.4213351724        -1.7785731303 
        4.4350001000        -0.6920561949         0.7338958061       -12.4877345692        -1.8362212912 
        4.4400001000        -0.6906801323         0.7389937090       -12.3549357755        -1.9066801545 
        4.4450000000        -0.6891950342         0.7517384665       -12.0229387911        -1.9515176129 
