           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8000001000        -0.4114494987         0.8129133021       -10.4293532663        -1.3430092482 
        1.8050001000        -0.4025034965         0.7772279813       -11.3589448224        -1.4070627603 
        1.8100000000        -0.3934583645         0.8078153991       -10.5621520600        -1.4583055700 
        1.8150001000        -0.3843157889         0.7874237873       -11.0933472350        -1.5159537308 
        1.8200001000        -0.3750785709         0.8205601566       -10.2301550757        -1.5575885137 
        1.8250001000        -0.3657488079         0.8052664477       -10.6285514569        -1.6088313233 
        1.8300001000        -0.3563288018         0.8154622536       -10.3629538694        -1.6568714574 
        1.8350001000        -0.3468208769         0.8052664477       -10.6285514569        -1.7049115914 
        1.8400001000        -0.3372273792         0.8231091081       -10.1637556788        -1.7625597523 
        1.8450001000        -0.3275506757         0.8282070110       -10.0309568851        -1.8073972108 
        1.8500001000        -0.3177931540         0.8180112051       -10.2965544725        -1.8490319936 
        1.8550001000        -0.3079572215         0.8435007200        -9.6325605038        -1.9066801545 
        1.8600001000        -0.2980453051         0.8358538655        -9.8317586944        -1.9483149373 
        1.8650001000        -0.2880598506         0.8333049140        -9.8981580913        -1.9931523958 
        1.8700001000        -0.2780033216         0.8409517685        -9.6989599007        -2.0411925298 
        1.8750000000        -0.2678784027         0.8307559625        -9.9645574882        -2.0924353395 
        1.8800001000        -0.2576869825         0.8435007200        -9.6325605038        -2.1468808248 
        1.8850001000        -0.2474321850         0.8409517685        -9.6989599007        -2.2013263100 
        1.8900001000        -0.2371163373         0.8435007200        -9.6325605038        -2.2461637685 
        1.8950001000        -0.2267419847         0.8460496714        -9.5661611070        -2.2974065782 
        1.9000001000        -0.2163116869         0.8562454774        -9.3005635195        -2.3326360098 
        1.9050001000        -0.2058280175         0.8638923318        -9.1013653289        -2.3838788195 
        1.9100001000        -0.1952935631         0.8435007200        -9.6325605038        -2.4287162779 
        1.9150001000        -0.1847109229         0.8715391863        -8.9021671383        -2.4671483852 
        1.9200001000        -0.1740827080         0.8740881378        -8.8357677414        -2.5119858436 
        1.9250001000        -0.1634115409         0.8766370893        -8.7693683445        -2.5568233021 
        1.9300001000        -0.1527000544         0.8893818467        -8.4373713602        -2.5952554093 
        1.9350000000        -0.1419511067         0.8740881378        -8.8357677414        -2.6497008946 
        1.9400001000        -0.1311667043         0.8944797497        -8.3045725665        -2.6817276506 
        1.9450001000        -0.1203501537         0.8868328952        -8.5037707571        -2.7265651091 
        1.9500001000        -0.1095039084         0.8970287012        -8.2381731696        -2.7778079187 
        1.9550001000        -0.0986306447         0.9021266041        -8.1053743758        -2.8098346748 
        1.9600001000        -0.0877330453         0.9148713616        -7.7733773915        -2.8386587552 
        1.9650001000        -0.0768137992         0.9046755556        -8.0389749790        -2.8995095917 
        1.9700001000        -0.0658756005         0.9250671675        -7.5077798040        -2.9283336721 
        1.9750001000        -0.0549211479         0.9225182160        -7.5741792009        -2.9827791574 
        1.9800001000        -0.0439531443         0.9327140220        -7.3085816134        -3.0019952110 
        1.9850001000        -0.0329742959         0.9352629734        -7.2421822165        -3.0404273182 
        1.9900001000        -0.0219873116         0.9454587794        -6.9765846291        -3.0916701279 
        1.9950001000        -0.0109949023         0.9378119249        -7.1757828197        -3.1172915327 
        2.0000000000        -0.0000000000         0.9683993428        -6.3789900572        -3.1333049108 
        2.0050001000         0.0109953419         0.9582035368        -6.6445876447        -3.1397102620 
        2.0100001000         0.0219877511         0.9531056338        -6.7773864385        -3.1461156132 
        2.0150721000         0.0331328947         0.9964378091        -5.6485966917        -3.1493182888 
        2.0200001000         0.0439535831         1.0270252269        -4.8518039292        -3.1301022351 
        2.0250001000         0.0549215862         1.0499657903        -4.2542093574        -1.7401410231 
        2.0300000000         0.0658758193         1.0780042567        -3.5238159919        -1.7529517255 
        2.0350001000         0.0768142363         1.1595707042        -1.3990352920        -1.7433436987 
        2.0400001000         0.0877334816         1.2360392488         0.5929466140        -1.7465463743 
        2.0450001000         0.0986310800         1.2207455399         0.1945502328        -1.7401410231 
        2.0500001000         0.1095043427         1.2156476369         0.0617514391        -1.7625597523 
        2.0550001000         0.1203505868         1.2436861032         0.7921448047        -1.7465463743 
        2.0600000000         0.1311669202         1.2360392488         0.5929466140        -1.7529517255 
        2.0650001000         0.1419513220         1.2538819092         1.0577423921        -1.7785731303 
        2.0700001000         0.1527004835         1.2615287636         1.2569405827        -1.7465463743 
        2.0750001000         0.1634119684         1.2768224726         1.6553369640        -1.7529517255 
        2.0800001000         0.1740831340         1.2640777151         1.3233399796        -3.1365075864 
        2.0850001000         0.1847113471         1.2895672300         1.9873339483        -3.1397102620 
        2.0900001000         0.1952939854         1.2870182785         1.9209345514        -3.1301022351 
        2.0950001000         0.2058284378         1.2844693270         1.8545351546        -3.1397102620 
        2.1000001000         0.2163121051         1.2870182785         1.9209345514        -3.1397102620 
        2.1050001000         0.2267424007         1.2972140844         2.1865321389        -3.1461156132 
        2.1100001000         0.2371167511         1.3099588419         2.5185291233        -3.1301022351 
        2.1150001000         0.2474325963         1.3125077934         2.5849285201        -3.1429129376 
