           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8250001000        -3.5195011727         1.0856511111        -3.3134627026         1.2895900981 
        1.8300000000        -2.8982029336         1.0882000626        -3.2470633057         1.2863874225 
        1.8350001000        -2.2560395881         1.1034937715        -2.8486669245         1.2639686933 
        1.8400001000        -1.5976665476         1.0958469171        -3.0478651151         1.2543606665 
        1.8450000000        -0.9278187585         1.1111406260        -2.6494687339         1.2351446129 
        1.8500001000        -0.2512725094         1.1085916745        -2.7158681308         1.2223339104 
        1.8550001000         0.4270670686         1.1238853834        -2.3174717495         1.2031178568 
        1.8600000000         1.1023223255         1.1366301408        -1.9854747652         1.2095232080 
        1.8650001000         1.7696779760         1.2029028795        -0.2590904466         1.1935098300 
        1.8700001000         2.4242950889         1.2130986854         0.0065071409         1.2031178568 
        1.8750000000         3.0614674589         1.2283923943         0.4049035221         1.1967125056 
        1.8800001000         3.6766509369         1.2003539280        -0.3254898435         1.1871044788 
        1.8850001000         4.2653844461         1.2156476369         0.0729065378         1.2031178568 
        1.8900000000         4.8234363335         1.2130986854         0.0065071409         1.1871044788 
        1.8950001000         5.3468262552         1.2130986854         0.0065071409         1.1967125056 
        1.9000001000         5.8317583086         1.2742735211         1.6000926658         1.2031178568 
        1.9050001000         6.2747563532         1.2946651330         2.1312878407         1.1999151812 
        1.9100000000         6.6726274689         1.2768224726         1.6664920626         1.2255365860 
        1.9150001000         7.0225331156         1.2768224726         1.6664920626         1.2191312348 
        1.9200001000         7.3219348484         1.3150567448         2.6624830157         1.2415499641 
        1.9250000000         7.5686828706         1.3048609389         2.3968854282         1.2511579909 
        1.9300001000         7.7610160640         1.3227035993         2.8616812063         1.2639686933 
        1.9350001000         7.8975382768         1.3252525508         2.9280806031         1.2767793957 
        1.9400000000         7.9772712021         1.3150567448         2.6624830157         1.2831847469 
        1.9450001000         7.9996445690         1.3583889201         3.7912727624         1.3216168542 
        1.9500001000         7.9644944398         1.3456441627         3.4592757781         1.3152115030 
        1.9550000000         7.8720770052         1.3532910171         3.6584739687         1.3408329078 
        1.9600001000         7.7230495711         1.3328994052         3.1272787938         1.3536436102 
        1.9650001000         7.5184909720         1.3787805320         4.3224679374         1.3792650150 
        1.9700000000         7.2598753963         1.3354483567         3.1936781906         1.4016837443 
        1.9750001000         6.9490453922         1.3711336775         4.1232697468         1.4080890955 
        1.9800001000         6.5882530832         1.3430952112         3.3928763812         1.4337105003 
        1.9850000000         6.1800957094         1.3634868231         3.9240715562         1.4593319051 
        1.9900001000         5.7274823901         1.3354483567         3.1936781906         1.4657372563 
        1.9950001000         5.2336934884         1.3634868231         3.9240715562         1.5009666880 
        2.0000000000         4.7022820183         1.3430952112         3.3928763812         1.4945613368 
        2.0050001000         4.1370363065         1.3481931142         3.5256751750         1.5233854172 
        2.0100001000         3.5420536810         1.3303504538         3.0608793969         1.5458041464 
        2.0150001000         2.9216014607         1.3303504538         3.0608793969         1.5586148488 
        2.0200001000         2.2801410927         1.3201546478         2.7952818094         1.5714255513 
        2.0250001000         1.6222850749         1.3227035993         2.8616812063         1.5874389293 
        2.0300000000         0.9527772808         1.3201546478         2.7952818094         1.6002496317 
        2.0350001000         0.2763915672         1.2972140844         2.1976872376         1.5938442805 
        2.0400001000        -0.4019680982         1.3023119874         2.3304860313         1.6226683609 
        2.0450001000        -1.0774373622         1.2564308607         1.1352968877         1.6130603341 
        2.0500000000        -1.7451459312         1.2283923943         0.4049035221         1.6162630097 
        2.0550001000        -2.4003321946         1.2003539280        -0.3254898435         1.6258710365 
        2.0600001000        -3.0382453174         1.2181965884         0.1393059346         1.6290737121 
        2.0650000000        -3.6542994747         1.2156476369         0.0729065378         1.6290737121 
        2.0700001000        -4.2441009773         1.2003539280        -0.3254898435         1.6194656853 
        2.0750352000        -4.8071812246         1.2130986854         0.0065071409         1.6226683609 
        2.0800000000        -5.3280949395         1.2105497339        -0.0598922560         1.6226683609 
        2.0850001000        -5.8145250441         1.0932979656        -3.1142645120         1.6098576585 
        2.0900001000        -6.2591349358         1.1799623161        -0.8566850184         1.6194656853 
        2.0950000000        -6.6587301907         1.1340811893        -2.0518741621         1.5970469561 
        2.1000001000        -7.0104599777         1.1238853834        -2.3174717495         1.5874389293 
        2.1050001000        -7.3117726286         1.1366301408        -1.9854747652         1.5874389293 
        2.1100000000        -7.5605046014         1.1111406260        -2.6494687339         1.5586148488 
        2.1150001000        -7.7548806326         1.0932979656        -3.1142645120         1.5554121732 
