           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8200001000         4.3711572995         1.2997630359         2.2640866345         0.0821813955 
        1.8250000000         4.4966670228         1.3023119874         2.3304860313         0.0821813955 
        1.8300001000         4.6205840891         1.2921161815         2.0648884438         0.0885867467 
        1.8350001000         4.7428569897         1.3048609389         2.3968854282         0.0981947735 
        1.8400000000         4.8634423816         1.2870182785         1.9320896501         0.1110054759 
        1.8450001000         4.9823046032         1.3048609389         2.3968854282         0.1302215295 
        1.8500049000         5.0995057838         1.3023119874         2.3304860313         0.1430322320 
        1.8550000000         5.2146698024         1.2972140844         2.1976872376         0.1494375832 
        1.8600001000         5.3280971889         1.2946651330         2.1312878407         0.1654509612 
        1.8650001000         5.4396292409         1.3048609389         2.3968854282         0.1718563124 
        1.8700000000         5.5492264465         1.3023119874         2.3304860313         0.1814643392 
        1.8750000000         5.6568542495         1.3099588419         2.5296842219         0.2006803928 
        1.8800001000         5.7624742908         1.3201546478         2.7952818094         0.2134910952 
        1.8850001000         5.8660448205         1.3048609389         2.3968854282         0.2198964464 
        1.8900000000         5.9675291634         1.3405462597         3.3264769844         0.2391125001 
        1.8950001000         6.0668972879         1.3125077934         2.5960836188         0.2487205269 
        1.9000000000         6.1641059422         1.3303504538         3.0608793969         0.2615312293 
        1.9050001000         6.2591283629         1.3405462597         3.3264769844         0.2935579853 
        1.9100001000         6.3519250224         1.3456441627         3.4592757781         0.3031660121 
        1.9150001000         6.4424648737         1.3328994052         3.1272787938         0.3095713634 
        1.9200000000         6.5307140057         1.3456441627         3.4592757781         0.3319900926 
        1.9250001000         6.6166462892         1.3507420656         3.5920745718         0.3512061462 
        1.9300000000         6.7002243203         1.3634868231         3.9240715562         0.3768275510 
        1.9350000000         6.7814234887         1.3481931142         3.5256751750         0.3864355778 
        1.9400001000         6.8602148009         1.3711336775         4.1232697468         0.4152596583 
        1.9450001000         6.9365671116         1.3609378716         3.8576721593         0.4344757119 
        1.9500000000         7.0104534404         1.3660357746         3.9904709531         0.4408810631 
        1.9550001000         7.0818518933         1.3762315805         4.2560685405         0.4761104948 
        1.9600001000         7.1507327453         1.3762315805         4.2560685405         0.4825158460 
        1.9650000000         7.2170716749         1.3609378716         3.8576721593         0.4985292240 
        1.9700001000         7.2808490150         1.3864273864         4.5216661280         0.5369613312 
        1.9750001000         7.3420382031         1.3762315805         4.2560685405         0.5593800605 
        1.9800000000         7.4006176547         1.3787805320         4.3224679374         0.5689880873 
        1.9850001000         7.4565699921         1.3838784350         4.4552667311         0.5914068165 
        1.9900001000         7.5098719005         1.3915252894         4.6544649217         0.6106228701 
        1.9950000000         7.5605046014         1.3966231924         4.7872637155         0.6298389237 
        2.0000000000         7.6084521304         1.3864273864         4.5216661280         0.6650683554 
        2.0050001000         7.6536972901         1.3940742409         4.7208643186         0.6682710310 
        2.0100000000         7.6962213727         1.3966231924         4.7872637155         0.7035004626 
        2.0150001000         7.7360126705         1.4170148043         5.3184588904         0.7355272187 
        2.0200001000         7.7730545765         1.3940742409         4.7208643186         0.7419325699 
        2.0250000000         7.8073340955         1.4195637558         5.3848582873         0.7867700283 
        2.0300000000         7.8388404191         1.4017210954         4.9200625092         0.8027834063 
        2.0350001000         7.8675621864         1.4272106102         5.5840564779         0.8284048112 
        2.0400001000         7.8934880442         1.3991721439         4.8536631124         0.8508235404 
        2.0450000000         7.9166089488         1.4119169013         5.1856600967         0.8732422696 
        2.0500001000         7.9369179885         1.4272106102         5.5840564779         0.9180797281 
        2.0551861000         7.9550027359         1.4246616587         5.5176570811         0.9276877549 
        2.0600000000         7.9690688731         1.4068189983         5.0528613030         0.9533091597 
        2.0650001000         7.9809002591         1.4399553677         5.9160534623         0.9949439426 
        2.0700001000         7.9898958044         1.4246616587         5.5176570811         1.0077546450 
        2.0750000000         7.9960524829         1.4272106102         5.5840564779         1.0429840766 
        2.0800001000         7.9993683915         1.4297595617         5.6504558748         1.0718081571 
        2.0850001000         7.9998420679         1.4348574647         5.7832546685         1.0910242107 
        2.0900000000         7.9974735143         1.4170148043         5.3184588904         1.1262536423 
        2.0950001000         7.9922633448         1.4450532706         6.0488522560         1.1486723716 
        2.1000001000         7.9842136381         1.4246616587         5.5176570811         1.1839018032 
        2.1050000000         7.9733274243         1.4450532706         6.0488522560         1.2191312348 
        2.1100001000         7.9596078332         1.4246616587         5.5176570811         1.2319419373 
        2.1150001000         7.9430604774         1.4323085132         5.7168552717         1.2607660177 
