           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8250000000         5.1955843866         1.3430952112         3.3928763812         1.5041693636 
        1.8300000000         4.4966670228         1.3252525508         2.9280806031         1.5137773904 
        1.8350000000         3.7434385141         1.3328994052         3.1272787938         1.5458041464 
        1.8400000000         2.9449964215         1.3099588419         2.5296842219         1.5426014708 
        1.8450007000         2.1108656118         1.3099588419         2.5296842219         1.5618175245 
        1.8500000000         1.2514757203         1.3023119874         2.3304860313         1.5650202001 
        1.8550000000         0.3768516057         1.3074098904         2.4632848251         1.5970469561 
        1.8600000000        -0.5023241562         1.3023119874         2.3304860313         1.5970469561 
        1.8650000000        -1.3754328022         1.2742735211         1.6000926658         1.6066549829 
        1.8700000000        -2.2319288483         1.2258434428         0.3385041252         1.6002496317 
        1.8750000000        -3.0614674589         1.2105497339        -0.0598922560         1.6098576585 
        1.8800000000        -3.8540293928         1.2130986854         0.0065071409         1.6098576585 
        1.8850000000        -4.6000420185         1.2080007824        -0.1262916528         1.6002496317 
        1.8900000000        -5.2904949226         1.2156476369         0.0729065378         1.6066549829 
        1.8950001000        -5.9170606003         1.2029028795        -0.2590904466         1.6066549829 
        1.9000000000        -6.4721359565         1.1978049765        -0.3918892403         1.6002496317 
        1.9050001000        -6.9490608322         1.0780042567        -3.5126608932         1.5906416049 
        1.9100000000        -7.3420370055         1.1595707042        -1.3878801934         1.5970469561 
        1.9150000000        -7.6463441192         1.1187874804        -2.4502705433         1.5778309025 
        1.9200000000        -7.8582980058         1.1340811893        -2.0518741621         1.5778309025 
        1.9250000000        -7.9753386699         1.0907490141        -3.1806639088         1.5522094976 
        1.9300000000        -7.9960524828         1.1238853834        -2.3174717495         1.5490068220 
        1.9350000000        -7.9201892617         1.0882000626        -3.2470633057         1.5265880928 
        1.9400000000        -7.7486652890         1.1187874804        -2.4502705433         1.5041693636 
        1.9450000000        -7.4835522466         1.0805532081        -3.4462614963         1.5009666880 
        1.9500002000        -7.1280362191         1.1060427230        -2.7822675276         1.4913586612 
        1.9550000000        -6.6864588909         1.1060427230        -2.7822675276         1.4689399319 
        1.9600000000        -6.1641059422         1.0983958685        -2.9814657182         1.4529265539 
        1.9650000000        -5.5673023727         1.0678084507        -3.7782584807         1.4369131759 
        1.9700000000        -4.9032564292         1.1060427230        -2.7822675276         1.4176971223 
        1.9750000000        -4.1799885177         1.0932979656        -3.1142645120         1.4112917711 
        1.9800000000        -3.4062343325         1.1009448200        -2.9150663214         1.3856703662 
        1.9850000000        -2.5913393456         1.1060427230        -2.7822675276         1.3920757174 
        1.9900000000        -1.7451459312         1.1111406260        -2.6494687339         1.3664543126 
        1.9950000000        -0.8778744887         1.1034937715        -2.8486669245         1.3536436102 
        2.0000000000        -0.0000000000         1.1238853834        -2.3174717495         1.3536436102 
        2.0050000000         0.8778744887         1.1085916745        -2.7158681308         1.3248195298 
        2.0100000000         1.7451459337         1.1442769953        -1.7862765746         1.3152115030 
        2.0150001000         2.5913559903         1.1850602191        -0.7238862247         1.3184141786 
        2.0200001000         3.4062502513         1.2054518309        -0.1926910497         1.3024008005 
        2.0250000000         4.1799885200         1.2156476369         0.0729065378         1.3120088274 
        2.0300000000         4.9032564292         1.2029028795        -0.2590904466         1.2991981249 
        2.0350001000         5.5673150069         1.2054518309        -0.1926910497         1.3024008005 
        2.0400000000         6.1641059439         1.2130986854         0.0065071409         1.3056034761 
        2.0450000000         6.6864588909         1.2207455399         0.2057053315         1.3216168542 
        2.0500000000         7.1280521935         1.3227035993         2.8616812063         1.3184141786 
        2.0550000000         7.4835522476         1.2972140844         2.1976872376         1.3216168542 
        2.0600000000         7.7486652890         1.2895672300         1.9984890470         1.3408329078 
        2.0650000000         7.9201892617         1.3201546478         2.7952818094         1.3536436102 
        2.0700000000         7.9960524829         1.3430952112         3.3928763812         1.3664543126 
        2.0750000000         7.9753386699         1.3379973082         3.2600775875         1.3920757174 
        2.0800000000         7.8582980058         1.3456441627         3.4592757781         1.4176971223 
        2.0850000000         7.6463441184         1.3328994052         3.1272787938         1.4208997979 
        2.0900000000         7.3420370055         1.3379973082         3.2600775875         1.4337105003 
        2.0950000000         6.9490521155         1.3379973082         3.2600775875         1.4529265539 
        2.1000009000         6.4720428860         1.3379973082         3.2600775875         1.4593319051 
        2.1050000000         5.9170487598         1.3405462597         3.3264769844         1.4849533100 
        2.1100000000         5.2904949226         1.3430952112         3.3928763812         1.5009666880 
        2.1150000000         4.6000420163         1.3328994052         3.1272787938         1.5169800660 
