           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8300000000         0.5023241562         1.3201546478         2.7952818094         1.6867218730 
        1.8350000000        -0.2512860749         1.3125077934         2.5960836188         1.7027352510 
        1.8400000000        -1.0026658707         1.2997630359         2.2640866345         1.7027352510 
        1.8450000000        -1.7451459312         1.2640777151         1.3344950783         1.7091406022 
        1.8500000000        -2.4721359571         1.2334902973         0.5377023158         1.7219513046 
        1.8550000000        -3.1771831271         1.2029028795        -0.2590904466         1.7155459534 
        1.8600000000        -3.8540293928         1.2003539280        -0.3254898435         1.7123432778 
        1.8650000000        -4.4966670247         1.2156476369         0.0729065378         1.7347620071 
        1.8700000000        -5.0993919197         1.2130986854         0.0065071409         1.7251539802 
        1.8750000000        -5.6568542495         1.2029028795        -0.2590904466         1.7155459534 
        1.8800000000        -6.1641059436         1.2105497339        -0.0598922560         1.7123432778 
        1.8850000000        -6.6166445955         1.0729063537        -3.6454596869         1.7059379266 
        1.8900000000        -7.0104534404         1.1493748983        -1.6534777808         1.7091406022 
        1.8950000000        -7.3420370064         1.1213364319        -2.3838711464         1.6835191974 
        1.9000000000        -7.6084521311         1.1034937715        -2.8486669245         1.6867218730 
        1.9050001000        -7.8073373851         1.0932979656        -3.1142645120         1.6546951170 
        1.9100000000        -7.9369176105         1.0907490141        -3.1806639088         1.6482897658 
        1.9150000000        -7.9960524830         1.1060427230        -2.7822675276         1.6226683609 
        1.9200000000        -7.9842138274         1.0703574022        -3.7118590838         1.6226683609 
        1.9250000000        -7.9015067248         1.1213364319        -2.3838711464         1.6162630097 
        1.9300000000        -7.7486652885         1.0576126448        -4.0438560681         1.5970469561 
        1.9350000000        -7.5270461509         1.1009448200        -2.9150663214         1.5714255513 
        1.9400000000        -7.2386164197         1.0601615963        -3.9774566713         1.5586148488 
        1.9450000000        -6.8859362149         1.0882000626        -3.2470633057         1.5393987952 
        1.9500000000        -6.4721359537         1.0627105477        -3.9110572744         1.5233854172 
        1.9550000000        -6.0008885570         1.0856511111        -3.3134627026         1.4977640124 
        1.9600000000        -5.4763768458         1.0805532081        -3.4462614963         1.4817506344 
        1.9650000000        -4.9032564274         1.0958469171        -3.0478651151         1.4785479588 
        1.9700000000        -4.2866143598         1.0983958685        -2.9814657182         1.4689399319 
        1.9750000000        -3.6319239959         1.0805532081        -3.4462614963         1.4561292295 
        1.9800000000        -2.9449964194         1.1111406260        -2.6494687339         1.4273051491 
        1.9850000000        -2.2319288483         1.1009448200        -2.9150663214         1.4144944467 
        1.9900000000        -1.4990505145         1.1111406260        -2.6494687339         1.4144944467 
        1.9950000000        -0.7528665043         1.1085916745        -2.7158681308         1.3792650150 
        2.0000000000        -0.0000000000         1.1187874804        -2.4502705433         1.3728596638 
        2.0050000000         0.7528665088         1.1136895775        -2.5830693370         1.3664543126 
        2.0100000000         1.4990505189         1.1417280438        -1.8526759714         1.3600489614 
        2.0150001000         2.2319433294         1.1825112676        -0.7902856215         1.3408329078 
        2.0200000000         2.9449964236         1.2207455399         0.2057053315         1.3536436102 
        2.0250000000         3.6319239999         1.2283923943         0.4049035221         1.3472382590 
        2.0300000000         4.2866143598         1.2080007824        -0.1262916528         1.3408329078 
        2.0350001000         4.9032683447         1.2181965884         0.1393059346         1.3504409346 
        2.0400000000         5.4763768491         1.2130986854         0.0065071409         1.3408329078 
        2.0450000000         6.0008885570         1.2156476369         0.0729065378         1.3536436102 
        2.0500000000         6.4721359550         1.3074098904         2.4632848251         1.3472382590 
        2.0550000000         6.8859362172         1.3023119874         2.3304860313         1.3568462858 
        2.0600000000         7.2386164207         1.2972140844         2.1976872376         1.3792650150 
        2.0650000000         7.5270461516         1.3150567448         2.6624830157         1.3952783931 
        2.0700000000         7.7486652896         1.3328994052         3.1272787938         1.4144944467 
        2.0750000000         7.9015067251         1.3201546478         2.7952818094         1.4144944467 
        2.0800000000         7.9842138274         1.3227035993         2.8616812063         1.4241024735 
        2.0850000000         7.9960524829         1.3176056963         2.7288824125         1.4433185271 
        2.0900000000         7.9369176102         1.3379973082         3.2600775875         1.4561292295 
        2.0950000000         7.8073340955         1.3507420656         3.5920745718         1.4817506344 
        2.1000000000         7.6084521297         1.3532910171         3.6584739687         1.4945613368 
        2.1050000000         7.3420370046         1.3252525508         2.9280806031         1.4977640124 
        2.1100000000         7.0104534404         1.3456441627         3.4592757781         1.5201827416 
        2.1150000000         6.6166445929         1.3252525508         2.9280806031         1.5297907684 
