           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8250000000        -3.1771831225         1.1111406260        -2.6494687339         1.5426014708 
        1.8300000000        -2.2801540998         1.0831021596        -3.3798620994         1.5393987952 
        1.8350000000        -1.3506675549         1.1264343349        -2.2510723527         1.5265880928 
        1.8400000000        -0.4019545426         1.1009448200        -2.9150663214         1.4945613368 
        1.8450000000         0.5524802057         1.1340811893        -2.0518741621         1.4881559856 
        1.8500000000         1.4990505195         1.1289832864        -2.1846729558         1.4849533100 
        1.8550000000         2.4242821598         1.2054518309        -0.1926910497         1.4817506344 
        1.8600000000         3.3150046479         1.2029028795        -0.2590904466         1.4689399319 
        1.8650000000         4.1585387434         1.2232944913         0.2721047284         1.4817506344 
        1.8700000000         4.9428769070         1.2130986854         0.0065071409         1.4817506344 
        1.8811676000         6.4256416877         1.2258434428         0.3385041252         1.4913586612 
        1.8826880000         6.5943682156         1.2054518309        -0.1926910497         1.4753452831 
        1.8850000000         6.8342194551         1.2181965884         0.1393059346         1.4913586612 
        1.8900000000         7.2808477655         1.3328994052         3.1272787938         1.4913586612 
        1.8950059000         7.6241761633         1.2870182785         1.9320896501         1.4945613368 
        1.9000189000         7.8589736650         1.2793714240         1.7328914595         1.5041693636 
        1.9050001000         7.9809013700         1.3150567448         2.6624830157         1.5201827416 
        1.9100000000         7.9898956527         1.3125077934         2.5960836188         1.5329934440 
        1.9150000000         7.8851567607         1.3150567448         2.6624830157         1.5586148488 
        1.9200000000         7.6681743113         1.3303504538         3.0608793969         1.5778309025 
        1.9256874000         7.2889052044         1.3176056963         2.7288824125         1.5778309025 
        1.9300000000         6.9113873361         1.3481931142         3.5256751750         1.5938442805 
        1.9350000000         6.3823555146         1.3252525508         2.9280806031         1.6098576585 
        1.9400000000         5.7624721971         1.3201546478         2.7952818094         1.6130603341 
        1.9450000000         5.0605612931         1.3328994052         3.1272787938         1.6354790633 
        1.9500000000         4.2866143574         1.3405462597         3.3264769844         1.6546951170 
        1.9550000000         3.4516483654         1.3227035993         2.8616812063         1.6707084950 
        1.9600000000         2.5675488758         1.3354483567         3.1936781906         1.6963298998 
        1.9650000000         1.6469008674         1.3201546478         2.7952818094         1.6963298998 
        1.9700000000         0.7028095724         1.3176056963         2.7288824125         1.7059379266 
        1.9750000000        -0.2512860755         1.3176056963         2.7288824125         1.7379646827 
        1.9800000000        -1.2018047158         1.3099588419         2.5296842219         1.7379646827 
        1.9850000000        -2.1352159146         1.2793714240         1.7328914595         1.7475727095 
        1.9900000000        -3.0382327668         1.2360392488         0.6041017127         1.7635860875 
        1.9950000000        -3.8980010083         1.2003539280        -0.3254898435         1.7507753851 
        2.0000000000        -4.7022820183         1.2207455399         0.2057053315         1.7603834119 
        2.0050000000        -5.4396270319         1.2130986854         0.0065071409         1.7507753851 
        2.0100000000        -6.0995400899         1.2080007824        -0.1262916528         1.7507753851 
        2.0150001000        -6.6726380060         1.2054518309        -0.1926910497         1.7507753851 
        2.0200000000        -7.1507313945         1.1825112676        -0.7902856215         1.7507753851 
        2.0250000000        -7.5270461526         1.0754553052        -3.5790602901         1.7411673583 
        2.0300000000        -7.7962149823         1.1595707042        -1.3878801934         1.7251539802 
        2.0350000000        -7.9544063235         1.0907490141        -3.1806639088         1.7059379266 
        2.0400000000        -7.9993683536         1.1060427230        -2.7822675276         1.7059379266 
        2.0450000000        -7.9304610482         1.0856511111        -3.3134627026         1.6803165218 
        2.0500000000        -7.7486652883         1.0932979656        -3.1142645120         1.6675058194 
        2.0550000000        -7.4565688986         1.0652594992        -3.8446578775         1.6482897658 
        2.0600000000        -7.0583298101         1.1009448200        -2.9150663214         1.6226683609 
        2.0650000000        -6.5596168730         1.0703574022        -3.7118590838         1.6066549829 
        2.0700000000        -5.9675291615         1.1085916745        -2.7158681308         1.6130603341 
        2.0750000000        -5.2904949205         1.0703574022        -3.7118590838         1.5906416049 
        2.0800000000        -4.5381515930         1.1009448200        -2.9150663214         1.5618175245 
        2.0850000000        -3.7212086221         1.0652594992        -3.8446578775         1.5618175245 
        2.0900000000        -2.8512950270         1.1111406260        -2.6494687339         1.5329934440 
        2.0950000000        -1.9407938464         1.0780042567        -3.5126608932         1.5265880928 
        2.1000000000        -1.0026658657         1.1264343349        -2.2510723527         1.5137773904 
        2.1050000000        -0.0502651489         1.1136895775        -2.5830693370         1.5105747148 
        2.1100000000         0.9028510790         1.1544728012        -1.5206789871         1.5041693636 
        2.1150000000         1.8431154162         1.1417280438        -1.8526759714         1.4849533100 
