           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8250000000         0.7528665065         1.1213364319        -2.3838711464         0.9565118353 
        1.8300000000         1.3010973232         1.1315322379        -2.1182735589         0.9469038085 
        1.8350000000         1.8431154134         1.2003539280        -0.3254898435         0.9469038085 
        1.8400000000         2.3763326526         1.2054518309        -0.1926910497         0.9437011329 
        1.8450000000         2.8982029352         1.2232944913         0.2721047284         0.9437011329 
        1.8500000000         3.4062343325         1.2130986854         0.0065071409         0.9469038085 
        1.8550000000         3.8980010058         1.2130986854         0.0065071409         0.9437011329 
        1.8600000000         4.3711547753         1.2156476369         0.0729065378         0.9437011329 
        1.8650000000         4.8234363335         1.2130986854         0.0065071409         0.9437011329 
        1.8700000000         5.2526860460         1.2487840062         0.9360986971         0.9437011329 
        1.8750000000         5.6568542495         1.3328994052         3.1272787938         0.9629171865 
        1.8800000000         6.0340110459         1.2742735211         1.6000926658         0.9757278890 
        1.8850001000         6.3823621839         1.2870182785         1.9320896501         0.9789305646 
        1.8900000000         6.7002243203         1.3278015023         2.9944800000         0.9949439426 
        1.8950001000         6.9861050268         1.3150567448         2.6624830157         0.9981466182 
        1.9000000000         7.2386164197         1.3328994052         3.1272787938         1.0237680230 
        1.9050001000         7.4565729059         1.3328994052         3.1272787938         1.0237680230 
        1.9100000000         7.6389163585         1.3430952112         3.3928763812         1.0461867522 
        1.9150001000         7.7847906356         1.3328994052         3.1272787938         1.0557947790 
        1.9200000000         7.8934875537         1.3736826290         4.1896691437         1.0846188595 
        1.9250000000         7.9644957170         1.3456441627         3.4592757781         1.1070375887 
        1.9300000000         7.9974735143         1.3558399686         3.7248733656         1.1102402643 
        1.9350000000         7.9922634774         1.3456441627         3.4592757781         1.1262536423 
        1.9400000000         7.9488904840         1.3685847260         4.0568703499         1.1518750472 
        1.9450000000         7.8675616400         1.3507420656         3.5920745718         1.1678884252 
        1.9500000000         7.7486652890         1.3736826290         4.1896691437         1.1935098300 
        1.9550000000         7.5927691594         1.3379973082         3.2600775875         1.2127258836 
        1.9600000000         7.4006176547         1.3864273864         4.5216661280         1.2447526397 
        1.9650000000         7.1731282943         1.3583889201         3.7912727624         1.2543606665 
        1.9700000000         6.9113873367         1.3736826290         4.1896691437         1.2767793957 
        1.9750000000         6.6166445942         1.3634868231         3.9240715562         1.2991981249 
        1.9800000000         6.2903074571         1.3736826290         4.1896691437         1.3024008005 
        1.9850000000         5.9339341808         1.3609378716         3.8576721593         1.3248195298 
        1.9900000000         5.5492264465         1.3762315805         4.2560685405         1.3440355834 
        1.9950000000         5.1380212254         1.3634868231         3.9240715562         1.3664543126 
        2.0000000000         4.7022820183         1.3915252894         4.6544649217         1.3920757174 
        2.0050000000         4.2440894745         1.3583889201         3.7912727624         1.4144944467 
        2.0100000000         3.7656314573         1.3736826290         4.1896691437         1.4337105003 
        2.0150001000         3.2691825048         1.3456441627         3.4592757781         1.4369131759 
        2.0200001000         2.7571330043         1.3558399686         3.7248733656         1.4625345807 
        2.0250000000         2.2319288483         1.3354483567         3.1936781906         1.4785479588 
        2.0300000000         1.6960568794         1.3532910171         3.6584739687         1.4945613368 
        2.0350000000         1.1520862588         1.3227035993         2.8616812063         1.5009666880 
        2.0400001000         0.6026034170         1.3507420656         3.5920745718         1.5361961196 
        2.0450000000         0.0502651517         1.3023119874         2.3304860313         1.5426014708 
        2.0500000000        -0.5023241579         1.3074098904         2.4632848251         1.5426014708 
        2.0550000000        -1.0525148727         1.2742735211         1.6000926658         1.5522094976 
        2.0600000000        -1.5976798441         1.2411371518         0.7369005065         1.5682228757 
        2.0650000000        -2.1352159162         1.2130986854         0.0065071409         1.5682228757 
        2.0700000000        -2.6625563562         1.2003539280        -0.3254898435         1.5586148488 
        2.0750000000        -3.1771831251         1.2130986854         0.0065071409         1.5714255513 
        2.0800000000        -3.6766388864         1.2232944913         0.2721047284         1.5682228757 
        2.0850000000        -4.1585387410         1.2003539280        -0.3254898435         1.5714255513 
        2.0900860000        -4.6283419350         1.2156476369         0.0729065378         1.5682228757 
        2.0950000000        -5.0605612966         1.1901581220        -0.5910874309         1.5586148488 
        2.1000000000        -5.4763768474         1.0780042567        -3.5126608932         1.5458041464 
        2.1050000000        -5.8660427698         1.1825112676        -0.7902856215         1.5554121732 
        2.1100000000        -6.2276984136         1.1315322379        -2.1182735589         1.5490068220 
        2.1150000000        -6.5596168746         1.1468259468        -1.7198771777         1.5329934440 
