           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8250000000         7.6823494861         1.3023119874         2.3304860313         1.3280222054 
        1.8300000000         7.8765146762         1.3099588419         2.5296842219         1.3312248810 
        1.8350000000         7.9809000511         1.3328994052         3.1272787938         1.3408329078 
        1.8400000000         7.9943157810         1.3379973082         3.2600775875         1.3664543126 
        1.8450000000         7.9166089488         1.3634868231         3.9240715562         1.3888730418 
        1.8500000000         7.7486652884         1.3278015023         2.9944800000         1.4080890955 
        1.8550000000         7.4923990931         1.3660357746         3.9904709531         1.4241024735 
        1.8600000000         7.1507313932         1.3379973082         3.2600775875         1.4305078247 
        1.8650000000         6.7275566570         1.3481931142         3.5256751750         1.4465212027 
        1.8700000000         6.2276984109         1.3201546478         2.7952818094         1.4561292295 
        1.8750000000         5.6568542495         1.3634868231         3.9240715562         1.4849533100 
        1.8801702000         4.9988541239         1.3354483567         3.1936781906         1.4945613368 
        1.8850000000         4.3289700149         1.3303504538         3.0608793969         1.5041693636 
        1.8900000000         3.5870657287         1.3278015023         2.9944800000         1.5297907684 
        1.8950000000         2.8042745591         1.3201546478         2.7952818094         1.5361961196 
        1.9000000000         1.9895190949         1.3074098904         2.4632848251         1.5490068220 
        1.9050001000         1.1520693480         1.3150567448         2.6624830157         1.5714255513 
        1.9100000000         0.3015214588         1.2921161815         2.0648884438         1.5714255513 
        1.9150000000        -0.5524802083         1.2921161815         2.0648884438         1.5810335781 
        1.9200000000        -1.4001844718         1.2742735211         1.6000926658         1.6066549829 
        1.9250000000        -2.2319288483         1.2156476369         0.0729065378         1.6002496317 
        1.9300000000        -3.0382327665         1.2080007824        -0.1262916528         1.6034523073 
        1.9350000000        -3.8099056316         1.2105497339        -0.0598922560         1.6002496317 
        1.9400000000        -4.5381515930         1.2105497339        -0.0598922560         1.6066549829 
        1.9450000000        -5.2146698043         1.2105497339        -0.0598922560         1.6130603341 
        1.9500000000        -5.8317490211         1.2156476369         0.0729065378         1.6098576585 
        1.9550000000        -6.3823555163         1.2003539280        -0.3254898435         1.5906416049 
        1.9600000000        -6.8602132509         1.0805532081        -3.4462614963         1.5938442805 
        1.9650000000        -7.2598753974         1.1672175587        -1.1886820028         1.5714255513 
        1.9700000000        -7.5767864400         1.0983958685        -2.9814657182         1.5586148488 
        1.9750000000        -7.8073340961         1.1366301408        -1.9854747652         1.5554121732 
        1.9800000000        -7.9488904844         1.1162385289        -2.5166699401         1.5490068220 
        1.9850000000        -7.9998420868         1.1034937715        -2.8486669245         1.5201827416 
        1.9900000000        -7.9596081356         1.1111406260        -2.6494687339         1.5265880928 
        1.9950000000        -7.8286472341         1.1111406260        -2.6494687339         1.4977640124 
        2.0000000000        -7.6084521304         1.0907490141        -3.1806639088         1.4913586612 
        2.0050000000        -7.3015326982         1.0958469171        -3.0478651151         1.4817506344 
        2.0100000000        -6.9113873363         1.1162385289        -2.5166699401         1.4625345807 
        2.0150001000        -6.4424529534         1.0627105477        -3.9110572744         1.4433185271 
        2.0200000000        -5.9001049371         1.1111406260        -2.6494687339         1.4369131759 
        2.0250000000        -5.2904949207         1.0882000626        -3.2470633057         1.4048864199 
        2.0300000000        -4.6205816274         1.0958469171        -3.0478651151         1.3920757174 
        2.0350000000        -3.8980010036         1.0831021596        -3.3798620994         1.3824676906 
        2.0400000000        -3.1309893324         1.0882000626        -3.2470633057         1.3760623394 
        2.0450000000        -2.3282893346         1.0831021596        -3.3798620994         1.3440355834 
        2.0500000000        -1.4990505167         1.1111406260        -2.6494687339         1.3472382590 
        2.0550000000        -0.6527248900         1.0831021596        -3.3798620994         1.3120088274 
        2.0600000000         0.2010407661         1.1085916745        -2.7158681308         1.3056034761 
        2.0650000000         1.0525148727         1.1085916745        -2.7158681308         1.2863874225 
        2.0700000000         1.8919919787         1.1264343349        -2.2510723527         1.2767793957 
        2.0750000000         2.7099033644         1.1952560250        -0.4582886372         1.2895900981 
        2.0800000000         3.4969261332         1.2156476369         0.0729065378         1.2767793957 
        2.0850000000         4.2440894766         1.2130986854         0.0065071409         1.2703740445 
        2.0900000000         4.9428769067         1.2105497339        -0.0598922560         1.2767793957 
        2.0950000000         5.5853233519         1.2029028795        -0.2590904466         1.2703740445 
        2.1000000000         6.1641059438         1.2258434428         0.3385041252         1.2863874225 
        2.1050000000         6.6726274703         1.2232944913         0.2721047284         1.2863874225 
        2.1100000000         7.1050915905         1.3532910171         3.6584739687         1.2799820713 
        2.1150000000         7.4565689006         1.2844693270         1.8656902532         1.3024008005 
