           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8450001000         7.3320195763         1.4272106102         5.5840564779         2.1286911063 
        1.8500000000         7.3420370055         1.4348574647         5.7832546685         2.1415018087 
        1.8550000000         7.3519821727         1.4144658528         5.2520594936         2.1671232136 
        1.8600001000         7.3618549756         1.4501511736         6.1816510497         2.2119606720 
        1.8650000000         7.3716547266         1.4348574647         5.7832546685         2.2439874281 
        1.8700000000         7.3813819190         1.4297595617         5.6504558748         2.2567981305 
        1.8750000000         7.3910362601         1.4348574647         5.7832546685         2.2824195353 
        1.8800001000         7.4006178455         1.4374064162         5.8496540654         2.3208516426 
        1.8850001000         7.4101261976         1.4195637558         5.3848582873         2.3400676962 
        1.8900000000         7.4195612267         1.4221127072         5.4512576842         2.3784998034 
        1.8950011000         7.4289252687         1.4323085132         5.7168552717         2.4041212083 
        1.9000000000         7.4382118871         1.4246616587         5.5176570811         2.4265399375 
        1.9050001000         7.4474273285         1.4323085132         5.7168552717         2.4649720447 
        1.9100001000         7.4565690817         1.4272106102         5.5840564779         2.4937961252 
        1.9150001000         7.4656372417         1.4348574647         5.7832546685         2.5194175300 
        1.9200000000         7.4746315397         1.4450532706         6.0488522560         2.5482416104 
        1.9250001000         7.4835524243         1.4246616587         5.5176570811         2.5802683665 
        1.9300000000         7.4923990940         1.4374064162         5.8496540654         2.6090924469 
        1.9350000000         7.5011719944         1.4476022221         6.1152516529         2.6379165273 
        1.9400001000         7.5098710344         1.4221127072         5.4512576842         2.6603352566 
        1.9450000000         7.5184956087         1.4450532706         6.0488522560         2.6987673638 
        1.9500000000         7.5270461516         1.4323085132         5.7168552717         2.7339967954 
        1.9550001000         7.5355225744         1.4552490766         6.3144498435         2.7724289027 
        1.9600000000         7.5439242871         1.4501511736         6.1816510497         2.7884422807 
        1.9650020000         7.5522550292         1.4399553677         5.9160534623         2.8236717124 
        1.9700001000         7.5605047657         1.4374064162         5.8496540654         2.8524957928 
        1.9750000000         7.5686828706         1.4450532706         6.0488522560         2.8845225488 
        1.9800000000         7.5767864400         1.4450532706         6.0488522560         2.9101439537 
        1.9850001000         7.5848153893         1.4323085132         5.7168552717         2.9389680341 
        1.9900000000         7.5927691599         1.4577980281         6.3808492404         2.9870081682 
        1.9950000000         7.6006481528         1.4425043191         5.9824528591         3.0062242218 
        2.0000000000         7.6084521304         1.4450532706         6.0488522560         3.0382509778 
        2.0050001000         7.6161811694         1.4450532706         6.0488522560         3.0702777339 
        2.0100000000         7.6238347321         1.4527001251         6.2480504466         3.1023044899 
        2.0150001000         7.6314133553         1.4603469795         6.4472486372         3.1311285703 
        2.0200001000         7.6389165073         1.4450532706         6.0488522560         3.1407365971 
        2.0250000000         7.6463441184         1.4399553677         5.9160534623         3.1311285703 
        2.0300032000         7.6537010938         1.4654448825         6.5800474310         3.1407365971 
        2.0350001000         7.6609733124         1.4577980281         6.3808492404         3.1471419483 
        2.0400001000         7.6681744554         1.4450532706         6.0488522560        -1.7561544011 
        2.0450000000         7.6752997748         1.4476022221         6.1152516529        -1.7753704547 
        2.0500171000         7.6823734654         1.4679938340         6.6464468278        -1.7433436987 
        2.0550000000         7.6893233743         1.4577980281         6.3808492404        -3.1493182888 
        2.0600000000         7.6962213727         1.4527001251         6.2480504466        -3.1429129376 
        2.0650001000         7.7030435481         1.4654448825         6.5800474310        -3.1301022351 
        2.0700000000         7.7097894263         1.4577980281         6.3808492404        -3.1429129376 
        2.0750000000         7.7164593477         1.4654448825         6.5800474310        -3.1493182888 
        2.0800001000         7.7230532418         1.4577980281         6.3808492404        -3.1108861815 
        2.0850000000         7.7295706503         1.4730917370         6.7792456216        -3.0692513987 
        2.0900000000         7.7360119021         1.4603469795         6.4472486372        -3.0436299938 
        2.0950001000         7.7423769291         1.4679938340         6.6464468278        -3.0116032378 
        2.1000000000         7.7486652890         1.4679938340         6.6464468278        -2.9795764818 
        2.1050000000         7.7548772992         1.4679938340         6.6464468278        -2.9347390233 
        2.1100001000         7.7610128938         1.4679938340         6.6464468278        -2.9027122673 
        2.1150000000         7.7670716465         1.4654448825         6.5800474310        -2.8770908624 
