           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8300000000        -7.9960524830         1.0601615963        -3.9774566713         1.4273051491 
        1.8350000000        -7.9990130599         1.0703574022        -3.7118590838         1.4112917711 
        1.8400000000        -7.9842138274         1.0652594992        -3.8446578775         1.4016837443 
        1.8450000000        -7.9516876436         1.0627105477        -3.9110572744         1.3664543126 
        1.8500000000        -7.9015067248         1.0397699844        -4.5086518462         1.3440355834 
        1.8550000000        -7.8337824850         1.0576126448        -4.0438560681         1.3344275566 
        1.8600000000        -7.7486652890         1.0397699844        -4.5086518462         1.3088061517 
        1.8650000000        -7.6463441184         1.0525147418        -4.1766548619         1.2831847469 
        1.8700000000        -7.5270461516         1.0270252269        -4.8406488306         1.2607660177 
        1.8750000000        -7.3910362601         1.0601615963        -3.9774566713         1.2575633421 
        1.8800000000        -7.2386164197         1.0346720814        -4.6414506400         1.2255365860 
        1.8850001000        -7.0701215125         1.0601615963        -3.9774566713         1.2127258836 
        1.8900000000        -6.8859362160         1.0372210329        -4.5750512431         1.1806991276 
        1.8950001000        -6.6864547513         1.0372210329        -4.5750512431         1.1550777228 
        1.9000000000        -6.4721359550         1.0448678873        -4.3758530525         1.1486723716 
        1.9050001000        -6.2434385444         1.0372210329        -4.5750512431         1.1102402643 
        1.9100000000        -6.0008885563         1.0448678873        -4.3758530525         1.1038349131 
        1.9150001000        -5.7450051350         1.0321231299        -4.7078500368         1.0654028059 
        1.9200000000        -5.4763768474         1.0448678873        -4.3758530525         1.0557947790 
        1.9250000000        -5.1955843858         1.0423189359        -4.4422524494         1.0333760498 
        1.9300000000        -4.9032564292         1.0499657903        -4.2430542587         1.0141599962 
        1.9350000000        -4.6000420163         1.0474168388        -4.3094536556         0.9885385914 
        1.9400000000        -4.2866143589         1.0499657903        -4.2430542587         0.9693225377 
        1.9450000000        -3.9636693475         1.0627105477        -3.9110572744         0.9565118353 
        1.9500000000        -3.6319239979         1.0601615963        -3.9774566713         0.9308904305 
        1.9550000000        -3.2921148678         1.0703574022        -3.7118590838         0.9180797281 
        1.9600000000        -2.9449964215         1.0652594992        -3.8446578775         0.8924583233 
        1.9650000000        -2.5913393456         1.0627105477        -3.9110572744         0.8764449452 
        1.9700000000        -2.2319288483         1.0703574022        -3.7118590838         0.8508235404 
        1.9750000000        -1.8675629108         1.0703574022        -3.7118590838         0.8412155136 
        1.9800013000        -1.4989542356         1.0780042567        -3.5126608932         0.8252021356 
        1.9850000000        -1.1272098555         1.0754553052        -3.5790602901         0.8059860819 
        1.9900000000        -0.7528665065         1.0882000626        -3.2470633057         0.7931753795 
        1.9950000000        -0.3768516057         1.0856511111        -3.3134627026         0.7771620015 
        2.0000000000        -0.0000000000         1.1009448200        -2.9150663214         0.7515405967 
        2.0050000000         0.3768516057         1.0907490141        -3.1806639088         0.7387298943 
        2.0100000000         0.7528665065         1.1264343349        -2.2510723527         0.7227165162 
        2.0150001000         1.1272173202         1.1519238497        -1.5870783840         0.7067031382 
        2.0200001000         1.4990579231         1.1825112676        -0.7902856215         0.7067031382 
        2.0250000000         1.8675629108         1.2130986854         0.0065071409         0.7067031382 
        2.0300000000         2.2319288483         1.2283923943         0.4049035221         0.7163111650 
        2.0350000000         2.5913393466         1.2105497339        -0.0598922560         0.7067031382 
        2.0400001000         2.9450034319         1.2130986854         0.0065071409         0.7099058138 
        2.0450000000         3.2921148688         1.2105497339        -0.0598922560         0.7099058138 
        2.0500043000         3.6322128701         1.2105497339        -0.0598922560         0.7131084894 
        2.0568362000         4.0833285683         1.2615287636         1.2680956814         0.7227165162 
        2.0600000000         4.2866143598         1.3150567448         2.6624830157         0.7163111650 
        2.0650000000         4.6000420173         1.2742735211         1.6000926658         0.7291218675 
        2.0700000000         4.9032564292         1.2768224726         1.6664920626         0.7259191919 
        2.0750000000         5.1955843866         1.2844693270         1.8656902532         0.7387298943 
        2.0800000000         5.4763768482         1.2870182785         1.9320896501         0.7419325699 
        2.0850000000         5.7450103821         1.3150567448         2.6624830157         0.7675539747 
        2.0900000000         6.0008885570         1.3099588419         2.5296842219         0.7771620015 
        2.0950000000         6.2434432587         1.2997630359         2.2640866345         0.7835673527 
        2.1000000000         6.4721359550         1.3227035993         2.8616812063         0.8027834063 
        2.1050000000         6.6864588909         1.3328994052         3.1272787938         0.8123914332 
        2.1100000000         6.8859362160         1.3201546478         2.7952818094         0.8348101624 
        2.1150000000         7.0701250407         1.3252525508         2.9280806031         0.8412155136 
