           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8250000000        -6.5451977375         1.0703574022        -3.7118590838         2.5290255568 
        1.8300000000        -5.8660427676         1.1009448200        -2.9150663214         2.5066068276 
        1.8350000000        -5.0800016729         1.0576126448        -4.0438560681         2.4937961252 
        1.8400000000        -4.2013970369         1.0831021596        -3.3798620994         2.4809854227 
        1.8450000000        -3.2462380584         1.0678084507        -3.7782584807         2.4681747203 
        1.8500000000        -2.2319288452         1.0780042567        -3.5126608932         2.4425533155 
        1.8550000000        -1.1769512915         1.0754553052        -3.5790602901         2.4297426131 
        1.8600000000        -0.1005283191         1.1187874804        -2.4502705433         2.4137292351 
        1.8650008000         0.9778980192         1.0805532081        -3.4462614963         2.3817024790 
        1.8700000000         2.0381658086         1.1442769953        -1.7862765746         2.3784998034 
        1.8750000000         3.0614674589         1.1927070735        -0.5246880341         2.3817024790 
        1.8800000000         4.0289856159         1.2232944913         0.2721047284         2.3720944522 
        1.8850000000         4.9230909640         1.2156476369         0.0729065378         2.3784998034 
        1.8900000000         5.7274918642         1.2105497339        -0.0598922560         2.3752971278 
        1.8950000000         6.4275312028         1.2105497339        -0.0598922560         2.3752971278 
        1.9000000000         7.0104534419         1.2156476369         0.0729065378         2.3656891010 
        1.9050001000         7.4656448281         1.2513329577         1.0024980939         2.3881078302 
        1.9100000000         7.7847880886         1.3405462597         3.3264769844         2.3913105058 
        1.9150000000         7.9620912180         1.2640777151         1.3344950783         2.3977158570 
        1.9200000000         7.9943157811         1.3278015023         2.9944800000         2.4233372619 
        1.9250000000         7.8808746087         1.3252525508         2.9280806031         2.4297426131 
        1.9300000000         7.6238347312         1.3303504538         3.0608793969         2.4489586667 
        1.9350000000         7.2278797155         1.3379973082         3.2600775875         2.4617693691 
        1.9400000000         6.7002243186         1.3354483567         3.1936781906         2.4745800715 
        1.9450000000         6.0504830399         1.3405462597         3.3264769844         2.5034041520 
        1.9500000000         5.2904949202         1.3507420656         3.5920745718         2.5194175300 
        1.9550000000         4.4341078272         1.3456441627         3.4592757781         2.5194175300 
        1.9600000000         3.4969261303         1.3379973082         3.2600775875         2.5514442860 
        1.9650000000         2.4960263704         1.3379973082         3.2600775875         2.5610523128 
        1.9700000000         1.4496461059         1.3227035993         2.8616812063         2.5738630153 
        1.9750000000         0.3768516025         1.3405462597         3.3264769844         2.5930790689 
        1.9800018000        -0.7031971255         1.3278015023         2.9944800000         2.6090924469 
        1.9850000000        -1.7696647423         1.2946651330         2.1312878407         2.6315111761 
        1.9900000000        -2.8042745645         1.2487840062         0.9360986971         2.6315111761 
        1.9950000000        -3.7877872381         1.2309413458         0.4713029190         2.6315111761 
        2.0000000000        -4.7022820183         1.1952560250        -0.4582886372         2.6347138517 
        2.0050000000        -5.5310957540         1.2105497339        -0.0598922560         2.6219031493 
        2.0100000000        -6.2591264866         1.2207455399         0.2057053315         2.6411192029 
        2.0150001000        -6.8731197112         1.2054518309        -0.1926910497         2.6219031493 
        2.0200000000        -7.3618547802         1.2080007824        -0.1262916528         2.6315111761 
        2.0250000000        -7.7164593485         1.0627105477        -3.9110572744         2.6187004737 
        2.0300000000        -7.9304610486         1.1264343349        -2.2510723527         2.5962817445 
        2.0350000000        -7.9999605216         1.1136895775        -2.5830693370         2.5834710421 
        2.0400000000        -7.9236914051         1.0856511111        -3.3134627026         2.5738630153 
        2.0450000000        -7.7030434125         1.0856511111        -3.3134627026         2.5514442860 
        2.0500000000        -7.3420370042         1.0754553052        -3.5790602901         2.5418362592 
        2.0550000000        -6.8472501397         1.0703574022        -3.7118590838         2.5194175300 
        2.0600000000        -6.2276984125         1.0932979656        -3.1142645120         2.5034041520 
        2.0650000000        -5.4946707700         1.0576126448        -4.0438560681         2.4905934496 
        2.0700000000        -4.6615238347         1.0780042567        -3.5126608932         2.4809854227 
        2.0750000000        -3.7434385112         1.0729063537        -3.6454596869         2.4585666935 
        2.0800000000        -2.7571433824         1.0932979656        -3.1142645120         2.4457559911 
        2.0850000000        -1.7206098930         1.0652594992        -3.8446578775         2.4137292351 
        2.0900000000        -0.6527248893         1.1009448200        -2.9150663214         2.3913105058 
        2.0950000000         0.4270535213         1.0805532081        -3.4462614963         2.3849051546 
        2.1000000000         1.4990505198         1.1340811893        -2.0518741621         2.3817024790 
        2.1050000000         2.5437330737         1.1774133646        -0.9230844153         2.3560810742 
        2.1100000000         3.5420658483         1.2156476369         0.0729065378         2.3656891010 
        2.1150000000         4.4758580675         1.2130986854         0.0065071409         2.3624864254 
